,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2012-10-23,2074.69,9026.23,2976.0,13052.88,12103.84,881.78,36119.0,2506.0,NULL,3575.0,1641.9,216.0,77.05,18641.3,24333.59,549.47,4831.2,10281.0
2012-10-24,2066.1,8997.5,2966.7,12986.05,11982.91,872.3,35945.0,2489.3,NULL,3526.0,1639.9,204.0,80.67,18454.43,24212.95,568.36,4784.28,10220.52
2012-10-25,2057.5,8916.25,2956.1,12938.86,12023.16,870.94,35772.0,2474.3,NULL,3422.0,1637.9,191.0,81.6,18268.75,24084.56,584.85,4537.13,10176.41
2012-10-26,2048.91,8897.13,2943.6,12864.16,12184.71,870.94,35583.0,2459.6,NULL,3315.0,1636.0,178.0,83.91,18076.25,23956.53,599.98,4247.75,10080.17
2012-10-27,2042.47,8863.66,2928.8,12809.12,12257.58,858.75,35394.0,2443.4,NULL,3228.0,1633.0,178.0,84.83,17892.99,23852.81,617.18,3968.68,10028.37
2012-10-28,2036.03,8844.5,2915.9,12730.48,12362.92,842.96,35206.0,2428.8,NULL,3143.0,1630.0,178.0,83.91,17687.24,23717.51,630.68,3663.33,9913.45
2012-10-29,2029.59,8791.94,2901.1,12632.19,12468.36,829.31,35096.0,2414.1,NULL,3059.0,1628.1,178.0,83.91,17498.64,23701.62,652.12,3532.61,9842.44
2012-10-30,2023.15,8748.91,2890.4,12569.28,12281.88,814.43,35128.0,2399.5,NULL,2825.0,1627.1,171.0,79.76,17342.45,23701.62,677.84,3555.96,9764.78
2012-10-31,2016.72,8705.87,2911.7,12526.04,12200.9,810.71,35096.0,2389.8,NULL,2540.0,1627.1,163.0,74.81,17374.62,24116.62,710.22,3518.61,9702.65
2012-11-1,2010.28,8672.72,2914.4,12506.38,12120.01,813.19,34692.0,2384.9,NULL,2406.0,1626.1,156.0,70.84,17350.24,24672.65,741.18,3483.59,9694.89
2012-11-2,2001.71,8635.32,2905.5,12506.38,12031.22,813.19,34289.0,2375.2,NULL,2597.0,1623.2,149.0,64.86,17303.54,24907.85,770.57,3471.92,9624.99
2012-11-3,1995.28,8583.9,2892.2,12506.38,11742.86,803.27,33873.0,2365.5,NULL,2774.0,1621.2,142.0,67.39,17194.89,24972.89,796.14,3434.78,9547.33
2012-11-4,1988.85,8583.9,2874.9,12447.4,11552.58,787.14,33459.0,2350.9,NULL,2961.0,1618.3,142.0,71.27,17071.24,24997.3,817.73,3350.97,9481.32
2012-11-5,1980.29,8546.5,2857.1,12415.95,11631.68,771.02,33337.0,2339.5,NULL,3132.0,1616.3,142.0,77.5,16917.47,24932.23,848.38,3287.55,9363.69
2012-11-6,1973.86,8510.1,2842.2,12384.5,11497.36,753.65,33093.0,2324.9,NULL,3092.0,1614.4,142.0,82.98,16756.95,24891.61,872.82,3173.19,9284.21
2012-11-7,1965.3,8471.7,2827.3,12321.59,11568.38,746.21,32895.0,2308.7,NULL,3126.0,1610.5,142.0,91.97,16612.55,24794.2,175.68,2881.59,9208.51
2012-11-8,1956.74,8429.6,2812.3,12309.79,11631.68,743.73,32712.0,2291.3,NULL,3148.0,1607.5,142.0,107.91,16438.8,24680.74,915.98,2696.71,9144.16
2012-11-9,1946.05,8387.53,2797.6,12250.82,11473.73,742.49,32515.0,2274.0,NULL,3177.0,1603.6,142.0,111.01,16303.62,24567.49,929.89,2591.44,9061.9
2012-11-10,1939.64,8354.8,2782.9,12227.23,11489.48,731.33,32318.0,2255.1,NULL,3194.0,1599.8,142.0,99.8,16154.25,24470.59,948.62,2297.15,8985.08
2012-11-11,1935.36,8312.7,2768.6,12180.05,11308.88,716.15,31895.0,2236.2,NULL,3339.0,1595.9,142.0,92.45,16020.55,24349.68,967.52,2002.79,8908.25
2012-11-12,1928.95,8261.3,2755.5,12195.77,11410.82,701.79,31459.0,2220.5,NULL,3514.0,1593.0,142.0,92.93,15902.29,24245.1,993.79,1906.92,8820.45
2012-11-13,1924.68,8210.08,2742.2,12146.7,11308.88,696.26,31040.0,2204.7,NULL,3688.0,0.0,142.0,76.14,15718.61,24148.71,1017.94,1779.74,8765.58
2012-11-14,1918.27,8164.4,2728.8,12172.18,11442.26,695.16,30608.0,2190.6,NULL,3862.0,1583.3,142.0,59.87,15587.19,24012.46,1039.88,1630.73,8711.03
2012-11-15,1911.87,8132.4,2714.2,12191.84,11592.09,692.95,30177.0,2174.8,NULL,4035.0,1578.5,142.0,54.65,15463.7,23892.68,1057.06,1493.81,8650.23
2012-11-16,1905.46,8077.61,2699.8,12187.91,11623.76,691.84,29970.0,2157.5,NULL,4083.0,1574.6,142.0,55.84,15312.01,23733.42,1071.87,1332.26,8603.74
2012-11-17,1905.46,8059.3,2700.8,12164.32,11592.1,680.79,29926.0,2143.6,NULL,3955.0,1576.5,142.0,61.1,15240.11,23781.14,1126.86,1177.4,8567.97
2012-11-18,1918.27,8132.4,2721.3,12246.89,11798.64,678.58,29823.0,2139.0,NULL,3889.0,1583.3,142.0,64.43,15254.47,23805.02,1180.34,1135.73,8593.01
2012-11-19,1928.95,8200.9,2751.9,12415.95,12233.29,688.53,29426.0,2149.7,NULL,4042.0,1582.3,142.0,64.86,15261.66,23876.73,1226.85,1170.45,8693.15
2012-11-20,1931.09,8200.9,2755.2,12557.49,12460.24,694.05,29059.0,2152.8,NULL,4403.0,1580.4,144.0,59.45,15225.75,23884.71,1271.3,1087.11,8747.29
2012-11-21,1931.09,8168.97,2752.5,12569.28,12476.47,695.16,29059.0,2146.6,NULL,4761.0,1577.5,144.0,46.82,15139.8,23836.87,1313.6,1157.95,8739.97
2012-11-22,1931.09,8150.7,2754.2,12655.78,12468.36,695.16,28448.0,2140.6,NULL,5120.0,1574.6,144.0,51.59,15204.24,24028.46,1359.09,1240.95,8739.97
2012-11-23,1928.95,8123.28,2804.0,12714.76,12476.47,696.26,28317.0,2134.5,NULL,5261.0,1570.7,144.0,52.36,15434.74,24696.93,1397.04,1320.48,8846.06
2012-11-24,1941.77,8105.01,2855.0,12923.14,12655.09,738.77,28216.0,2173.2,NULL,5405.0,1567.9,146.0,54.65,15638.22,25192.93,1443.87,1468.83,8944.84
2012-11-25,1943.91,8109.6,2879.1,13084.34,12752.6,749.93,28274.0,2192.1,NULL,5389.0,1564.0,148.0,51.21,15718.61,25495.79,1485.7,1660.15,8963.13
2012-11-26,1943.91,8109.6,2919.8,13265.2,12980.31,753.65,28260.0,2200.0,NULL,5333.0,1560.2,148.0,54.27,15769.9,25750.76,1525.15,1808.41,9039.95
2012-11-27,1943.91,8100.4,3067.0,13371.35,13012.86,797.06,28173.0,2239.4,NULL,5413.0,1555.4,148.0,51.98,16020.55,26122.8,1559.29,1945.26,9091.17
2012-11-28,1943.91,8095.9,3123.7,13674.09,13110.53,847.92,27971.0,2283.5,NULL,5543.0,1551.6,148.0,46.82,16139.36,26302.19,1599.52,2276.42,9257.71
2012-11-29,1946.05,8100.4,3125.7,13921.79,13134.95,875.0,27798.0,2337.9,NULL,5683.0,1549.6,148.0,42.99,16665.66,26630.53,1622.72,2523.78,9601.7
2012-11-30,1941.77,8100.4,3129.5,14271.79,13167.52,975.23,27640.0,2380.1,NULL,5824.0,1549.6,148.0,41.99,17381.41,26974.03,1646.06,2873.06,9869.86
2012-12-1,1935.36,8105.0,3121.7,14832.61,13118.67,1193.78,27539.0,2443.4,NULL,5984.0,1549.6,148.0,53.5,18172.34,28049.81,1654.85,3168.78,10128.29
2012-12-2,1931.09,8118.7,3117.1,15200.78,13159.37,1193.78,27539.0,2491.0,NULL,5992.0,1534.4,148.0,43.66,19059.94,28101.08,1654.85,3492.93,10362.31
2012-12-3,1924.68,8127.9,3108.7,15269.28,13102.39,1225.16,27439.0,2539.4,NULL,6094.0,1529.6,148.0,43.66,19618.87,28400.88,1650.16,3847.69,10468.1
2012-12-4,1918.27,8146.1,3099.7,15165.71,13102.39,1240.11,27410.0,2581.1,NULL,6103.0,1523.9,148.0,39.68,20017.08,28710.71,1648.99,4132.64,10640.77
2012-12-5,1918.27,8136.99,3103.3,14947.36,13012.86,1244.59,27396.0,2624.5,NULL,6214.0,1520.2,148.0,40.99,20213.81,28926.75,1643.13,4378.78,11035.59
2012-12-6,1926.82,8187.24,3104.3,14836.04,13102.39,1258.04,27554.0,2668.8,NULL,6231.0,1518.3,148.0,45.42,20205.23,29074.06,1637.29,4531.67,11107.97
2012-12-7,1931.09,8303.37,3101.7,14707.6,13077.97,1268.5,27597.0,2699.7,NULL,6180.0,1514.5,148.0,39.36,20213.81,28989.69,1628.54,4629.96,11336.31
2012-12-8,1926.82,8359.5,3102.3,14532.06,13029.13,1269.99,27453.0,2716.9,NULL,6301.0,1510.7,148.0,38.41,20248.14,29326.14,1619.81,4702.17,11510.45
2012-12-9,1924.68,8420.3,3100.9,14767.54,12858.29,1274.47,27382.0,2725.5,NULL,6449.0,1507.9,148.0,50.46,20636.99,29903.49,1614.0,4778.42,11536.94
2012-12-10,1924.68,8485.7,3092.3,14981.61,12907.09,1261.03,27453.0,2723.7,NULL,6423.0,1502.2,148.0,55.05,20697.9,29842.01,1605.31,4916.25,11536.94
2012-12-11,1922.54,8555.84,3090.2,14913.11,12890.82,1265.51,27382.0,2737.5,NULL,6545.0,1497.5,148.0,40.0,20498.2,29640.43,1599.52,4992.5,11541.38
2012-12-12,1914.0,8583.9,3093.1,14818.92,12923.36,1264.01,27410.0,2735.8,NULL,6545.0,1493.8,148.0,44.71,20291.12,29771.83,1593.75,5007.16,11532.49
2012-12-13,1905.46,8616.62,3094.9,14651.94,13053.55,1261.05,27482.0,2734.0,NULL,6537.0,1491.0,148.0,38.72,20179.51,30343.64,1582.23,4907.45,11528.05
2012-12-14,1894.8,8635.3,3098.0,14459.28,13134.95,1258.04,27511.0,2737.5,NULL,6501.0,1493.8,148.0,38.72,20145.24,30529.25,1578.78,4778.42,11528.05
2012-12-15,1884.13,8654.0,3101.2,14690.47,13037.27,1246.08,27582.0,2744.3,NULL,6484.0,1494.7,148.0,39.04,NULL,29934.0,1573.61,4731.47,11528.05
2012-12-16,1873.48,8668.0,3108.1,14895.98,12809.51,1238.61,27597.0,2751.2,NULL,6431.0,1493.8,148.0,36.83,20213.81,29934.0,1562.15,4699.23,11528.05
2012-12-17,1862.83,8682.1,3114.4,15062.96,12833.9,1232.63,27654.0,2756.4,NULL,6423.0,1491.0,148.0,41.99,20377.24,30017.69,1550.73,4665.46,11528.05
2012-12-18,1850.06,8691.52,3115.6,15105.77,12768.86,1228.15,27683.0,2742.6,NULL,6379.0,1488.2,148.0,39.68,20446.3,29991.32,1539.34,4643.62,11528.05
2012-12-19,1835.17,8691.5,3113.6,15058.68,13069.83,1228.15,27726.0,2727.2,NULL,6370.0,1485.4,148.0,36.83,20411.75,30026.47,1525.15,4591.74,11528.05
2012-12-20,1822.42,8677.4,3115.4,14968.77,13118.67,1229.65,27740.0,2711.7,NULL,6327.0,1480.7,148.0,37.77,20506.85,30088.05,1513.84,4539.86,11528.05
2012-12-21,1809.68,8654.0,3115.7,14861.73,13151.23,1231.14,27798.0,2706.6,NULL,6309.0,1476.0,148.0,38.09,20558.85,30211.33,1512.14,4553.51,11528.05
2012-12-22,1801.19,8611.9,3114.4,14754.7,13167.52,1232.63,27798.0,2703.1,NULL,6266.0,1472.35,148.0,35.01,20498.2,30202.52,1530.82,4564.44,11528.05
2012-12-23,1794.83,8565.2,3113.7,14647.66,13053.55,1232.63,27841.0,2711.7,NULL,6240.0,1467.7,148.0,37.13,20480.89,30211.33,1570.74,4548.05,11528.05
2012-12-24,1794.83,8523.1,3112.7,14609.13,13069.83,1232.63,27841.0,2716.9,NULL,6206.0,1463.0,148.0,38.72,20515.51,30325.98,1616.9,4842.59,11528.05
2012-12-25,1792.71,8471.7,3115.4,14660.5,13134.95,1232.63,27884.0,2722.0,NULL,6188.0,1458.4,148.0,39.36,20558.85,30405.47,1648.99,4635.42,11528.05
2012-12-26,1786.35,8410.9,3116.5,14733.29,13094.25,1232.63,27899.0,2720.3,NULL,6145.0,1458.4,148.0,42.66,20602.24,30485.02,1657.79,4657.27,11528.05
2012-12-27,1777.87,8396.9,3117.0,14827.48,13094.25,1232.63,27942.0,2723.7,NULL,6128.0,1468.6,148.0,41.32,20663.08,30804.05,1651.92,4646.35,11519.16
2012-12-28,1769.4,8359.48,3115.6,14891.7,13110.53,1232.63,27942.0,2722.0,NULL,6068.0,1473.2,148.0,43.66,20715.33,30946.15,1657.79,4643.62,11519.16
2012-12-29,1760.94,8345.4,3117.0,14947.36,13012.86,1232.63,27971.0,2720.3,NULL,6051.0,1477.9,148.0,41.32,20697.9,30999.51,1657.79,4629.96,11510.45
2012-12-30,1754.59,8312.7,3115.4,15041.55,13061.69,1234.13,28000.0,2727.2,NULL,6026.0,1482.6,148.0,75.25,20576.2,31106.3,1663.67,4621.77,11541.38
2012-12-31,1758.82,8294.0,3115.3,15007.3,13077.97,1253.55,28057.0,2725.5,NULL,6009.0,1491.0,148.0,71.27,20671.78,31186.49,1666.61,4493.45,11536.94
