,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2009-10-31,2222.8,10012.2,2289.31,13561.34,NULL,744.51,35810.0,2000.9,NULL,5116.0,1946.12,722.0,6.84,20663.08,28694.3,295.41,NULL,9556.38
2009-11-1,2205.24,9988.2,2265.3,13478.74,NULL,742.1,35881.0,1979.8,NULL,4815.0,1942.86,722.0,7.0,20610.92,28239.47,311.52,NULL,9501.94
2009-11-2,2187.69,9963.9,2238.87,13400.26,NULL,739.73,35582.0,1959.4,NULL,4484.0,1939.61,722.0,7.07,20576.2,27983.61,NULL,NULL,9441.24
2009-11-3,2170.17,9934.9,2209.4,13375.48,NULL,723.23,35130.0,1940.5,NULL,4512.0,1936.36,722.0,7.29,20394.49,27983.61,349.09,NULL,9361.57
2009-11-4,2159.22,9910.7,2182.17,13367.22,NULL,706.76,34693.0,1921.5,NULL,4639.0,1933.12,722.0,6.73,20230.97,27949.58,349.09,NULL,9297.07
2009-11-5,2150.47,9877.4,2155.55,13330.05,NULL,690.74,34189.0,1901.1,NULL,4758.0,1927.72,722.0,6.46,20008.56,27890.07,383.98,NULL,9243.96
2009-11-6,2139.54,9849.1,2128.06,13292.88,NULL,676.98,33758.0,1879.3,NULL,4885.0,1921.26,722.0,6.51,19821.58,27830.64,389.65,NULL,9183.26
2009-11-7,2130.81,9825.6,2098.84,13292.88,NULL,673.7,33287.0,1857.4,NULL,4978.0,1916.96,722.0,7.47,19660.99,27762.78,394.13,NULL,9115.17
2009-11-8,2122.07,9797.3,2070.65,13292.88,NULL,670.42,32791.0,1837.1,NULL,5078.0,1911.6,722.0,6.14,19534.8,27678.06,400.1,NULL,9052.39
2009-11-9,2115.52,9769.0,2044.26,13235.05,NULL,667.13,32626.0,1817.7,NULL,5169.0,1906.25,722.0,6.04,19434.21,27601.93,404.58,NULL,8996.99
2009-11-10,2106.8,9740.7,2016.3,13202.01,NULL,664.96,32448.0,1668.7,NULL,4857.0,1900.9,722.0,6.29,19417.48,27509.01,NULL,NULL,8948.98
2009-11-11,2098.08,9717.1,1989.91,13164.84,NULL,662.8,31957.0,1651.6,NULL,4794.0,1896.6,722.0,6.24,19308.94,27416.24,425.49,NULL,8908.36
2009-11-12,2087.19,9698.2,1962.99,13177.23,NULL,NULL,31495.0,1633.2,NULL,4829.0,1890.29,722.0,5.93,19084.74,27332.01,441.91,NULL,8860.35
2009-11-13,2071.95,9665.2,1938.86,13107.02,NULL,646.21,31050.0,1617.4,NULL,4836.0,1883.92,722.0,6.14,19059.94,27332.01,441.91,NULL,8838.19
2009-11-14,2061.08,9651.0,1926.68,13111.15,NULL,649.54,30487.0,1604.2,NULL,4892.0,1877.57,722.0,6.24,19018.63,27357.26,474.76,NULL,8808.64
2009-11-15,2050.21,9627.5,1911.83,13090.5,NULL,648.43,30168.0,1589.7,NULL,4942.0,1870.18,724.0,8.0,18927.97,27348.85,491.19,NULL,8793.86
2009-11-16,2041.53,9599.2,1896.05,13090.5,NULL,646.22,29850.0,1578.2,NULL,4871.0,1862.81,724.0,8.26,18837.58,27306.77,507.61,NULL,8775.4
2009-11-17,2032.85,9566.1,1876.56,13057.46,NULL,645.1,29520.0,1564.5,NULL,4864.0,1856.51,724.0,6.46,18747.46,27340.43,528.51,NULL,8746.04
2009-11-18,2026.34,9523.7,1856.05,13024.41,NULL,643.58,29231.0,1553.4,NULL,4857.0,1850.22,724.0,6.4,18682.09,27644.21,547.62,NULL,8720.83
2009-11-19,2019.84,9481.2,1842.49,13024.41,NULL,642.46,28905.0,1542.2,NULL,4878.0,1843.94,724.0,6.56,18722.93,27856.11,565.92,NULL,8699.22
2009-11-20,2013.34,9438.8,1824.22,12970.72,NULL,640.25,28762.0,1531.0,NULL,4864.0,1838.73,724.0,6.62,18763.82,28222.38,585.88,NULL,8656.0
2009-11-21,2009.0,9397.2,1804.05,12945.94,NULL,638.11,28619.0,1519.9,NULL,4765.0,1832.48,724.0,6.73,18755.64,28556.63,602.51,NULL,8580.36
2009-11-22,2000.34,9351.3,1785.55,12904.64,NULL,635.89,28477.0,1509.9,NULL,4702.0,1828.32,724.0,6.78,18706.59,28849.54,615.81,NULL,8540.75
2009-11-23,1989.53,9303.6,1766.84,12863.34,NULL,633.67,28412.0,1498.7,NULL,4674.0,1821.0,725.0,6.4,18625.01,29178.57,629.12,NULL,8504.73
2009-11-24,1980.88,9259.5,1748.45,12801.38,NULL,631.38,28335.0,1487.6,NULL,4589.0,1817.9,727.0,6.09,18446.34,29500.62,655.73,NULL,8465.11
2009-11-25,1972.24,9204.4,1730.26,12755.95,NULL,629.21,28283.0,1476.4,NULL,4498.0,1812.7,727.0,6.89,18389.72,29622.91,675.69,NULL,8429.09
2009-11-26,1959.29,9154.0,1708.71,12722.91,NULL,627.06,28219.0,1464.0,NULL,4406.0,1807.6,729.0,4.61,18381.64,29701.66,692.32,NULL,8393.08
2009-11-27,1944.2,9108.1,1686.09,12722.91,NULL,623.73,28090.0,1453.2,NULL,4441.0,1802.48,729.0,4.19,18317.08,29649.15,709.69,NULL,8368.44
2009-11-28,1929.12,9064.3,1663.35,12805.51,NULL,619.85,27975.0,1441.5,NULL,4505.0,1797.34,729.0,7.76,18188.39,29657.9,722.63,NULL,8336.76
2009-11-29,1916.22,9020.8,1636.64,12805.51,NULL,616.5,27846.0,1429.7,NULL,4561.0,1792.21,729.0,8.86,18020.36,29657.9,735.57,NULL,8283.97
2009-11-30,1905.48,8970.4,1611.25,12689.87,NULL,614.32,27731.0,1416.9,NULL,4610.0,1788.11,729.0,7.35,17845.38,29657.9,748.51,NULL,8238.22
2009-12-1,1896.89,8925.7,1589.31,12615.53,NULL,611.09,27667.0,1404.0,NULL,4681.0,1785.04,729.0,8.6,17695.13,29631.66,755.9,NULL,8195.99
2009-12-2,1888.3,8881.1,1574.68,12582.48,NULL,608.31,27680.0,1391.1,NULL,4646.0,1779.93,729.0,10.69,17624.23,29605.43,774.38,NULL,8132.64
2009-12-3,1877.58,8836.5,1562.57,12582.48,NULL,605.48,27706.0,1377.1,NULL,4603.0,1774.8,729.0,7.88,17584.93,29561.74,789.17,NULL,8111.53
2009-12-4,1866.88,7029.9,1547.31,12652.7,NULL,602.33,27718.0,1363.0,NULL,4554.0,1768.7,729.0,8.79,17490.81,29518.08,809.5,NULL,8083.36
2009-12-5,1856.18,6985.8,1537.55,12516.4,NULL,598.31,27718.0,1348.9,NULL,4512.0,1762.6,729.0,8.93,17404.82,29457.01,824.29,NULL,8027.45
2009-12-6,1845.49,6937.3,1529.79,12495.75,NULL,594.58,27744.0,1335.3,NULL,4462.0,1756.5,729.0,9.06,17334.67,29378.57,844.62,NULL,7976.16
2009-12-7,1834.81,6893.3,1522.33,12495.75,NULL,591.75,27757.0,1322.1,NULL,4413.0,1750.4,729.0,7.12,17225.89,29326.34,NULL,NULL,7924.87
2009-12-8,1824.14,6849.3,1514.78,12516.4,NULL,588.37,27770.0,1308.8,NULL,4364.0,1745.4,719.0,5.25,17148.46,29248.07,872.35,NULL,7883.84
2009-12-9,1813.48,6802.1,1507.32,12391.79,NULL,585.58,27795.0,1294.5,NULL,4314.0,1739.3,709.0,8.13,17055.83,29169.9,895.31,NULL,7801.77
2009-12-10,1802.83,6759.1,1499.76,12395.68,NULL,583.66,27795.0,1280.1,NULL,4258.0,1733.3,700.0,8.2,16971.19,29074.49,907.57,NULL,7750.48
2009-12-11,1792.19,6716.2,1483.54,12466.84,NULL,581.77,27808.0,1265.8,NULL,4209.0,1726.2,690.0,7.18,16879.17,28970.56,919.83,NULL,7685.98
2009-12-12,1779.44,6668.9,1470.14,12470.97,NULL,578.95,27821.0,1250.3,NULL,4190.0,1720.2,680.0,7.18,16772.2,28901.39,NULL,NULL,7633.14
2009-12-13,1766.71,6625.9,1457.95,12470.97,NULL,575.22,27834.0,1247.0,NULL,4141.0,1713.2,671.0,7.53,16658.07,29039.82,934.13,NULL,7573.71
2009-12-14,1753.99,6578.7,1446.36,12470.97,NULL,572.36,27846.0,1230.5,NULL,4091.0,1706.2,661.0,7.41,16551.99,29013.84,940.26,NULL,7514.28
2009-12-15,1741.29,6535.7,1442.13,12418.99,NULL,569.97,27859.0,1216.0,NULL,4042.0,1703.2,651.0,5.59,16484.02,29152.53,948.43,NULL,7468.04
2009-12-16,1728.61,6492.8,1439.57,12376.25,NULL,567.16,19425.0,1201.5,NULL,3986.0,1700.2,641.0,5.83,16416.22,29300.23,NULL,NULL,7428.42
2009-12-17,1720.17,6454.1,1439.57,12356.82,NULL,564.3,19425.0,1188.0,NULL,3949.0,1694.2,632.0,5.12,16431.27,29614.17,NULL,NULL,7395.4
2009-12-18,1713.85,6407.3,1435.99,12314.08,NULL,560.6,19448.0,1175.6,NULL,3899.0,1688.3,629.0,6.73,16446.33,29947.25,962.73,NULL,7359.34
2009-12-19,1709.64,6369.5,1427.46,12387.91,NULL,558.68,19470.0,1163.2,NULL,3844.0,1682.3,629.0,3.85,16453.87,30167.14,972.95,NULL,7314.34
2009-12-20,1707.53,6327.6,1417.68,12333.51,NULL,554.94,19470.0,1150.8,NULL,3794.0,1676.4,629.0,4.53,16461.4,30290.5,983.16,NULL,7282.21
2009-12-21,1701.22,6289.8,1406.93,12333.51,NULL,552.01,19493.0,1137.3,NULL,3745.0,1670.5,629.0,4.12,16371.13,30343.43,993.38,NULL,7237.21
2009-12-22,1694.91,6252.1,1395.89,12333.51,NULL,549.24,19515.0,1123.1,NULL,3689.0,1664.6,629.0,4.05,16311.12,30369.9,1001.55,NULL,7214.7
2009-12-23,1684.4,6210.1,1385.82,12283.0,NULL,547.34,19538.0,1107.7,NULL,3646.0,0.0,629.0,4.57,16228.83,30361.08,1009.73,NULL,7182.57
2009-12-24,1673.91,6159.8,1374.97,12259.69,NULL,544.48,19561.0,1092.2,NULL,3601.0,1654.8,629.0,6.89,16154.25,30343.43,1015.86,NULL,7140.78
2009-12-25,1663.44,6117.8,1363.93,12257.23,NULL,542.21,19572.0,1076.7,NULL,3552.0,1649.9,629.0,11.72,16072.46,30308.14,1024.03,NULL,7108.64
2009-12-26,1652.98,6075.9,1352.4,12248.03,NULL,540.31,19595.0,1061.2,NULL,3503.0,1645.0,629.0,9.8,15983.53,30281.67,1034.24,NULL,7079.72
2009-12-27,1644.62,6038.1,1342.69,12310.2,NULL,537.52,19618.0,1047.7,NULL,3448.0,1639.2,629.0,7.41,15939.19,30246.42,1038.3,NULL,7047.57
2009-12-28,1636.27,6000.5,1334.33,12275.23,NULL,538.47,19640.0,1036.0,NULL,3399.0,1633.3,629.0,6.67,15931.8,30343.43,1052.63,NULL,7038.11
2009-12-29,1630.02,5963.6,1337.77,12356.82,NULL,539.43,19663.0,1030.3,NULL,3350.0,1628.5,629.0,16.96,15931.8,30414.06,1062.85,NULL,7028.64
2009-12-30,1619.6,5930.9,1337.3,12290.77,NULL,538.47,19686.0,1026.7,NULL,3295.0,1623.6,629.0,24.22,15961.35,30449.39,1075.11,NULL,7016.01
2009-12-31,1613.36,4757.3,1333.77,12368.48,NULL,537.52,19697.0,1021.2,NULL,3240.0,1572.0,629.0,27.23,16005.74,30467.07,1079.14,NULL,7000.24
