,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2010-10-31,2348.51,9332.3,2843.75,14807.67,NULL,976.36,46461.03,2663.7,NULL,4533.0,2397.0,709.0,20.33,20489.54,31507.8,1217.44,NULL,9750.67
2010-11-1,2339.66,9342.4,2845.9,14786.29,NULL,968.03,46184.68,2655.1,NULL,4561.0,2402.1,709.0,19.32,20680.49,31159.4,1230.93,NULL,9680.78
2010-11-2,2328.59,9367.7,2846.19,14769.18,NULL,956.14,46029.53,2643.1,NULL,4596.0,2409.8,709.0,20.63,20671.78,30759.2,1230.93,NULL,9630.31
2010-11-3,2317.54,9372.7,2845.76,14739.25,NULL,943.69,45737.05,2631.2,NULL,4639.0,2427.8,709.0,20.79,20785.11,30325.7,1239.93,NULL,9541.01
2010-11-4,2306.49,9362.6,2845.33,14773.46,NULL,943.69,45616.84,2624.5,NULL,4660.0,2429.1,709.0,19.89,20802.58,29920.9,1248.93,NULL,9487.26
2010-11-5,2302.08,9387.9,2841.17,14666.56,NULL,943.69,45462.47,2612.9,NULL,4709.0,2422.6,712.0,20.47,20767.65,29658.1,1262.43,NULL,9441.87
2010-11-6,2299.87,9413.2,2840.6,14666.56,NULL,945.01,45359.69,2604.5,NULL,4744.0,2420.1,719.0,19.89,20758.93,29710.6,1269.18,NULL,9392.69
2010-11-7,2291.04,9438.5,2841.89,14666.56,NULL,945.01,45120.0,2594.5,NULL,4772.0,2416.2,722.0,21.27,20758.93,29736.8,1287.18,NULL,9351.07
2010-11-8,2280.01,9448.6,2840.6,14555.38,NULL,946.38,45001.0,2587.8,NULL,4801.0,2420.1,725.0,22.42,20724.04,29859.5,1300.68,NULL,9305.68
2010-11-9,2266.79,9448.6,2836.16,14469.86,NULL,934.62,44727.89,2577.8,NULL,4829.0,2422.6,725.0,21.11,20697.9,29815.7,1311.92,NULL,9248.94
2010-11-10,2255.78,9438.5,2830.86,14422.82,NULL,922.25,44608.76,2562.8,NULL,4857.0,2423.9,725.0,21.11,20663.08,29693.1,1314.17,NULL,9230.03
2010-11-11,2246.98,9428.4,2819.25,14422.82,NULL,922.25,44303.03,2547.7,NULL,4885.0,2426.5,725.0,22.6,20619.61,29527.0,1321.38,NULL,9184.63
2010-11-12,2231.59,9403.1,2803.64,14358.68,NULL,921.06,44201.32,2534.4,NULL,4779.0,2427.8,725.0,16.73,20567.52,29343.9,1328.82,NULL,9091.16
2010-11-13,2216.21,9382.8,2780.14,14414.27,NULL,919.67,43930.58,2519.4,NULL,4681.0,2429.1,725.0,20.18,20584.87,29161.2,1348.65,NULL,9039.58
2010-11-14,2200.85,9393.0,2763.38,14409.99,NULL,918.38,43846.12,2511.0,NULL,4603.0,2431.7,742.0,19.89,20558.85,28970.5,1353.6,NULL,9043.27
2010-11-15,2189.88,9393.0,2746.02,14418.54,NULL,917.94,43542.62,2501.0,NULL,4498.0,2434.2,746.0,24.22,20524.18,29005.1,1375.91,NULL,8962.23
2010-11-16,2176.74,9382.8,2729.97,14542.55,NULL,908.05,43458.47,2489.3,NULL,4385.0,2434.2,746.0,18.15,20480.89,29248.1,1388.31,NULL,8918.03
2010-11-17,2163.6,9362.6,2713.23,14636.62,NULL,900.26,43122.56,2477.6,NULL,4420.0,2430.4,746.0,18.65,20411.75,29378.7,1403.18,NULL,8873.82
2010-11-18,2150.47,9342.4,2696.9,14747.8,NULL,897.69,43032.17,2467.7,NULL,4477.0,2430.4,749.0,18.9,20334.15,29465.9,1408.14,NULL,8833.31
2010-11-19,2135.17,9317.1,2682.95,14683.66,NULL,896.22,42647.55,2456.3,NULL,4540.0,2427.8,749.0,21.43,20256.73,29596.9,1430.45,NULL,8785.42
2010-11-20,2122.07,9312.0,2671.36,14679.38,NULL,885.37,42597.49,2445.0,NULL,4610.0,2425.2,751.0,20.47,20170.94,29596.9,1440.36,NULL,8734.66
2010-11-21,2111.16,9307.0,2659.5,14679.38,NULL,877.61,41922.42,2433.6,NULL,4794.0,2421.3,751.0,21.27,20076.83,29596.9,0.0,NULL,8716.73
2010-11-22,2100.02,9301.9,2646.81,14653.73,NULL,876.29,41872.74,2422.3,NULL,4920.0,2422.6,753.0,21.27,19983.0,29535.7,1452.76,NULL,8645.07
2010-11-23,2087.19,9286.7,2633.69,14640.9,NULL,873.67,41196.47,2410.9,NULL,5039.0,2413.6,753.0,19.32,19914.93,29605.6,1475.07,NULL,8605.65
2010-11-24,2076.3,9276.6,2615.85,14636.62,NULL,873.67,41180.03,2397.9,NULL,5101.0,2409.8,753.0,19.17,19847.01,29623.1,1484.98,NULL,8591.31
2010-11-25,2063.25,9261.4,2598.61,14610.97,NULL,872.36,40508.98,2383.3,NULL,5215.0,2405.9,753.0,19.89,19779.24,29736.8,1492.42,NULL,8516.07
2010-11-26,2050.21,9241.2,2582.87,14598.14,NULL,872.36,40378.0,2372.0,NULL,5300.0,2404.6,753.0,20.95,19694.73,29850.7,1494.9,NULL,8462.32
2010-11-27,2039.36,9206.3,2566.86,14559.65,NULL,871.04,39697.31,2359.0,NULL,5415.0,2395.7,753.0,20.79,19635.71,29798.1,1514.73,NULL,8440.82
2010-11-28,2026.34,9175.4,2550.57,14465.58,NULL,871.04,39310.23,2344.4,NULL,5529.0,2389.3,753.0,21.59,19585.21,29815.7,1529.6,NULL,8394.51
2010-11-29,2013.34,9137.7,2533.88,14431.37,NULL,869.63,38940.89,2331.4,NULL,5769.0,2385.5,753.0,20.95,19518.01,29798.1,1544.47,NULL,8359.6
2010-11-30,2002.51,9097.7,2510.4,14482.69,NULL,869.63,38668.93,2318.4,NULL,5994.0,2379.18,753.0,22.95,19425.84,29754.3,1554.39,NULL,8328.18
2010-12-1,1991.69,9057.4,2487.87,14418.54,NULL,869.63,38541.24,2305.5,NULL,6147.0,2374.1,753.0,23.13,19400.75,29701.8,1559.34,NULL,8293.27
2010-12-2,1980.88,9018.1,2462.4,14418.54,NULL,868.34,38589.1,2291.3,NULL,5994.0,2371.58,753.0,21.11,19384.04,29631.8,1567.03,NULL,8265.34
2010-12-3,1974.4,8978.8,2440.8,14461.31,NULL,867.05,38445.58,2280.3,NULL,5833.0,2369.0,753.0,20.18,19317.28,29553.2,1575.21,NULL,8233.93
2010-12-4,1965.76,8950.0,2417.1,14512.62,NULL,867.05,38095.74,2267.7,NULL,5922.0,2367.8,753.0,21.75,19267.3,29465.9,1575.21,NULL,8202.51
2010-12-5,1959.29,8914.8,2393.27,14444.2,NULL,865.77,37778.92,2255.1,NULL,6099.0,2365.2,753.0,18.53,19209.09,29378.7,1577.94,NULL,8171.08
2010-12-6,1950.66,8872.1,2374.05,14444.2,NULL,865.77,37605.14,2242.5,NULL,6300.0,2360.2,753.0,20.18,19142.71,29291.6,1583.4,NULL,8139.66
2010-12-7,1942.04,8836.2,2354.69,14328.75,NULL,864.48,37636.71,2229.9,NULL,6219.0,2356.4,744.0,21.59,19084.74,29213.3,1586.12,NULL,8108.24
2010-12-8,1935.58,8794.0,2335.78,14273.16,NULL,863.23,37447.47,2217.3,NULL,6058.0,2352.7,734.0,21.91,19010.38,29117.8,1591.58,NULL,8059.38
2010-12-9,1926.97,8752.6,2319.69,14221.85,NULL,861.92,37133.0,2201.6,NULL,6163.0,2348.9,724.0,23.65,18969.15,29022.5,1602.49,NULL,7998.11
2010-12-10,1920.52,8715.3,2301.56,14221.85,NULL,860.61,36647.78,2187.4,NULL,6493.0,0.0,714.0,20.18,18911.51,28910.0,1605.22,NULL,7957.33
2010-12-11,1911.92,8681.0,2283.31,14209.02,NULL,859.29,36647.78,2173.2,NULL,6832.0,2340.1,703.0,21.75,18845.78,28815.0,1629.77,NULL,7919.96
2010-12-12,1905.48,8647.1,2264.79,14179.08,NULL,857.98,36507.44,2159.1,NULL,6849.0,2335.1,692.0,20.63,18772.01,28677.0,1640.68,NULL,7889.38
2010-12-13,1899.03,8613.8,2246.02,14213.29,NULL,857.98,36523.02,2145.1,NULL,6815.0,2333.9,681.0,21.27,18706.59,28539.4,1651.59,NULL,7858.8
2010-12-14,1890.45,8583.7,2226.37,14128.93,NULL,857.33,36538.61,2129.9,NULL,6765.0,2326.4,670.0,23.48,18665.77,28436.4,1657.05,NULL,7835.01
2010-12-15,1881.87,8542.1,2210.39,14187.64,NULL,856.02,36554.19,2116.2,NULL,6740.0,2322.7,659.0,28.99,18592.45,28419.2,1665.23,NULL,7787.43
2010-12-16,1873.3,8500.8,2198.39,14097.8,NULL,863.23,36647.78,2101.0,NULL,6682.0,2315.2,649.0,46.04,18682.09,28823.6,1676.14,NULL,7787.43
2010-12-17,1894.74,8512.2,2228.15,14191.91,NULL,880.12,36694.62,2111.7,NULL,6674.0,2310.3,639.0,46.36,18747.46,29048.5,1684.32,NULL,7818.01
2010-12-18,1896.89,8497.9,2271.13,14298.81,NULL,882.77,36725.85,2110.2,NULL,6616.0,2304.1,639.0,38.48,18821.17,29091.8,1695.23,NULL,7818.01
2010-12-19,1892.59,8466.6,2215.47,14285.99,NULL,882.77,36741.48,2104.1,NULL,6583.0,2300.4,639.0,43.53,18845.78,29083.1,1697.96,NULL,7797.63
2010-12-20,1884.02,8432.2,2204.33,14273.16,NULL,882.77,36757.1,2093.4,NULL,6533.0,2291.7,639.0,46.36,18845.78,29039.8,1708.87,NULL,7746.66
2010-12-21,1879.73,8397.8,2191.2,14273.16,NULL,884.56,36772.73,2081.3,NULL,6509.0,2284.3,639.0,44.78,18755.64,28970.5,1714.33,NULL,7719.48
2010-12-22,1873.3,8364.5,2176.1,14273.16,NULL,885.37,36788.37,2067.6,NULL,6452.0,2276.9,639.0,43.83,18682.09,28901.3,1719.78,NULL,7693.02
2010-12-23,1864.73,8340.7,2155.55,14337.3,NULL,887.19,36772.73,2052.4,NULL,6460.0,2274.5,639.0,38.19,18616.87,28789.1,1717.06,NULL,7653.51
2010-12-24,1858.31,8302.5,2135.74,14303.09,NULL,887.19,36757.1,2037.2,NULL,6412.0,2265.9,639.0,37.9,18551.79,28728.7,1722.51,NULL,7617.29
2010-12-25,1849.76,8254.9,2118.9,14303.09,NULL,887.19,36772.73,2023.5,NULL,6412.0,2259.8,639.0,46.67,18478.74,28875.4,1727.97,NULL,7584.36
2010-12-26,1841.21,8216.8,2106.64,14174.81,NULL,888.5,36741.48,2009.8,NULL,6364.0,2254.9,639.0,46.04,18462.54,29074.4,1738.88,NULL,7571.18
2010-12-27,1832.67,8175.8,2095.6,14128.93,NULL,888.5,36757.1,1997.7,NULL,6372.0,2251.3,639.0,46.36,18486.85,29152.5,1738.88,NULL,7538.25
2010-12-28,1824.14,8142.5,2079.05,14093.9,NULL,888.5,36741.48,1983.2,NULL,6324.0,2244.0,639.0,51.28,18454.44,29135.1,1744.33,NULL,7488.86
2010-12-29,1811.35,8110.1,2074.25,14140.6,NULL,887.19,36741.48,1970.1,NULL,6332.0,2238.0,639.0,36.8,18397.8,29100.5,1744.33,NULL,7469.1
2010-12-30,1800.7,8074.1,2069.69,14121.14,NULL,887.19,36710.23,1955.5,NULL,6292.0,2231.9,639.0,32.81,18317.08,29048.5,1744.33,NULL,7413.11
2010-12-31,1785.81,8036.1,2065.85,14161.98,NULL,885.37,36725.85,1940.9,NULL,6275.0,2229.5,639.0,36.24,18252.66,28987.8,1741.61,NULL,7355.02
