,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2005-11-2,2414.84,12827.4,NULL,13302.12,NULL,947.68,50101.0,2415.0,NULL,6549.0,1891.19,880.0,111.8,22425.9,27077.3,NULL,NULL,11302.69
2005-11-3,2405.98,12792.6,NULL,13332.83,NULL,944.91,49784.0,2402.7,NULL,6649.0,1891.19,871.0,108.5,22442.67,27169.0,NULL,NULL,11268.51
2005-11-4,2397.12,12747.9,NULL,13363.55,NULL,931.06,49850.0,2391.9,NULL,6396.0,1891.19,863.0,113.0,22367.29,27244.2,NULL,NULL,11255.69
2005-11-5,2392.7,12704.0,NULL,13405.78,NULL,915.83,49917.0,2382.7,NULL,6147.0,1890.18,856.0,110.0,22216.98,27210.7,NULL,NULL,11255.69
2005-11-6,2386.07,12674.7,NULL,13363.55,NULL,896.45,49967.0,2372.0,NULL,5889.0,1890.18,856.0,116.0,22050.68,27227.4,NULL,NULL,11264.23
2005-11-7,2379.45,12640.5,NULL,13359.71,NULL,879.84,49850.0,2359.7,NULL,5777.0,1889.17,856.0,115.4,22067.27,27127.3,NULL,NULL,11259.97
2005-11-8,2361.79,12606.3,NULL,13352.03,NULL,878.45,49717.0,2347.4,NULL,5683.0,1887.15,856.0,119.6,21901.65,27060.7,NULL,NULL,11268.51
2005-11-9,2341.97,12581.9,NULL,13359.71,NULL,877.21,49583.0,2333.6,NULL,5575.0,1885.13,856.0,111.8,21687.46,26969.1,NULL,NULL,11259.97
2005-11-10,2322.18,12547.8,NULL,13375.07,NULL,875.96,49433.0,2316.7,NULL,5484.0,1884.12,856.0,101.4,21679.24,26860.9,NULL,NULL,11255.69
2005-11-11,2302.42,12518.5,NULL,13482.57,NULL,873.49,49300.0,2302.9,NULL,5392.0,1882.1,856.0,119.0,21482.69,26753.0,NULL,NULL,11251.41
2005-11-12,2282.69,12489.3,NULL,13609.26,NULL,859.75,49116.0,2286.0,NULL,5169.0,1902.3,856.0,101.4,21376.66,26678.3,NULL,NULL,11251.41
2005-11-13,2267.38,12455.1,NULL,13732.12,NULL,848.52,48717.0,2270.7,NULL,5192.0,1945.71,856.0,119.6,21270.96,26719.8,NULL,NULL,11238.6
2005-11-14,2249.9,12425.8,NULL,13862.66,NULL,834.9,48333.0,2256.9,NULL,5208.0,1969.24,856.0,94.0,21060.48,26628.6,NULL,NULL,11208.7
2005-11-15,2230.26,12386.7,NULL,13835.78,NULL,833.55,47993.0,2244.1,NULL,5231.0,1979.98,856.0,85.2,21036.28,26595.5,NULL,NULL,11195.88
2005-11-16,2210.66,12347.7,NULL,13847.3,NULL,832.31,47624.0,2240.0,NULL,5254.0,1985.35,856.0,101.4,20971.81,26869.2,NULL,NULL,11234.33
2005-11-17,2188.91,12308.7,NULL,13946.41,NULL,831.06,47299.0,2230.2,NULL,5261.0,1988.57,856.0,122.0,20843.2,27127.3,NULL,NULL,11217.24
2005-11-18,2167.2,12250.3,NULL,13971.65,NULL,828.57,47166.0,2217.6,NULL,5039.0,1989.64,856.0,127.4,20667.2,27294.3,NULL,NULL,11208.7
2005-11-19,2145.53,12188.2,NULL,14017.92,NULL,816.09,46989.0,2202.2,NULL,4822.0,1989.64,856.0,136.4,20627.32,27453.3,NULL,NULL,11208.7
2005-11-20,2123.9,12126.0,NULL,14114.66,NULL,802.37,46590.0,2186.9,NULL,4850.0,1990.71,856.0,139.4,20523.84,27579.1,NULL,NULL,11230.06
2005-11-21,2104.47,12063.9,NULL,14135.69,NULL,801.13,46251.0,2171.5,NULL,4871.0,1990.71,856.0,137.0,20349.43,27679.9,NULL,NULL,11242.87
2005-11-22,2102.31,12001.8,NULL,14144.1,NULL,798.63,45926.0,2154.8,NULL,4871.0,1992.86,856.0,136.4,20452.39,27890.3,NULL,NULL,11251.41
2005-11-23,2098.0,11944.4,NULL,14135.69,NULL,797.39,45571.0,2139.4,NULL,4899.0,1991.79,856.0,143.5,20452.4,28296.1,NULL,NULL,11285.6
2005-11-24,2091.53,11882.2,NULL,14245.05,NULL,796.14,45187.0,2124.0,NULL,5124.0,1991.79,856.0,140.7,20452.39,28747.0,NULL,NULL,11315.51
2005-11-25,2085.06,11820.1,NULL,14362.82,NULL,794.89,44803.0,2111.5,NULL,5353.0,1991.79,856.0,138.8,20492.07,29037.7,NULL,NULL,11336.87
2005-11-26,2076.45,11756.3,NULL,14446.94,NULL,791.15,44419.0,2097.5,NULL,5575.0,1989.64,856.0,139.4,20436.53,29226.5,NULL,NULL,11353.96
2005-11-27,2067.84,11692.6,NULL,14505.83,NULL,788.66,44006.0,2083.5,NULL,5841.0,1988.57,856.0,141.4,20373.16,29364.1,NULL,NULL,11366.78
2005-11-28,2059.24,11628.1,NULL,14493.21,NULL,786.16,43592.0,2071.0,NULL,6107.0,1986.42,856.0,142.1,20317.82,29458.9,NULL,NULL,11362.5
2005-11-29,2050.64,11562.9,NULL,14560.51,NULL,783.67,43208.0,2055.6,NULL,6372.0,1985.35,856.0,130.4,20207.39,29510.6,NULL,NULL,11379.59
2005-11-30,2042.05,11498.3,NULL,14619.39,NULL,782.42,42809.0,2036.0,NULL,6641.0,1983.2,856.0,138.8,20191.64,NULL,NULL,NULL,11396.69
2005-12-1,2033.47,11433.1,NULL,14661.45,NULL,778.68,42529.0,2019.3,NULL,6857.0,1982.13,856.0,137.6,20003.26,29458.9,NULL,NULL,11400.95
2005-12-2,2022.75,11367.4,NULL,14720.34,NULL,776.18,42558.0,2003.9,NULL,6807.0,1978.91,853.0,135.2,20097.32,29424.4,NULL,NULL,11418.04
2005-12-3,2009.9,11301.4,NULL,14775.02,NULL,773.69,42573.0,1988.5,NULL,6765.0,1976.76,849.0,139.4,20018.92,29346.9,NULL,NULL,11430.86
2005-12-4,1997.06,11235.8,NULL,14804.46,NULL,769.95,42602.0,1976.0,NULL,6716.0,1975.69,846.0,138.2,20081.63,29303.9,NULL,NULL,11422.32
2005-12-5,1984.24,11171.1,NULL,14825.49,NULL,766.21,42632.0,1965.8,NULL,6674.0,1972.46,843.0,139.4,20175.9,29278.1,NULL,NULL,11430.86
2005-12-6,1977.83,11107.2,NULL,14829.7,NULL,763.71,42647.0,1953.0,NULL,6624.0,1969.24,829.0,142.8,20065.94,29217.9,NULL,NULL,11430.86
2005-12-7,1969.3,11042.2,NULL,14863.35,NULL,761.22,42676.0,1940.3,NULL,6583.0,1966.02,815.0,136.4,20034.59,29132.1,NULL,NULL,11422.32
2005-12-8,1960.76,10977.3,NULL,14888.59,NULL,757.47,42706.0,1927.5,NULL,6525.0,1961.86,804.0,140.0,20073.78,NULL,NULL,NULL,11426.58
2005-12-9,1950.11,10912.2,NULL,14913.82,NULL,754.98,42735.0,1910.9,NULL,6476.0,1957.82,795.0,141.4,19956.33,29217.9,NULL,NULL,11413.77
2005-12-10,1939.46,10853.1,NULL,14934.85,NULL,753.73,42750.0,1896.9,NULL,6428.0,1952.77,785.0,138.8,19862.66,29484.7,NULL,NULL,11418.04
2005-12-11,1924.58,10792.8,NULL,14976.91,NULL,750.38,42780.0,1882.9,NULL,6372.0,1948.73,775.0,138.2,19901.66,29553.8,NULL,NULL,11405.23
2005-12-12,1911.83,10732.4,NULL,14993.74,NULL,747.02,42794.0,1870.1,NULL,6324.0,1944.7,765.0,136.4,19761.48,29770.0,NULL,NULL,11406.23
2005-12-13,1901.22,10672.8,NULL,15040.01,NULL,743.67,42824.0,1856.1,NULL,6275.0,1940.66,756.0,139.4,19870.46,30143.2,NULL,NULL,11392.41
2005-12-14,1890.62,10611.8,NULL,15018.98,NULL,741.43,42839.0,1842.1,NULL,6219.0,1937.63,746.0,138.8,19777.03,30378.4,NULL,NULL,11388.13
2005-12-15,1880.03,10552.4,NULL,15048.42,NULL,739.2,42868.0,1821.7,NULL,6163.0,1932.58,736.0,139.4,19854.87,30588.0,NULL,NULL,11396.69
2005-12-16,1871.56,10493.0,NULL,15094.69,NULL,736.96,42883.0,1803.8,NULL,6115.0,1928.54,732.0,135.2,149909.46,30771.8,NULL,NULL,11375.32
2005-12-17,1860.99,10432.1,NULL,15103.1,NULL,733.61,42913.0,1788.5,NULL,6099.0,1924.51,732.0,139.4,19948.51,30850.9,NULL,NULL,11366.78
2005-12-18,1852.53,10371.2,NULL,15111.51,NULL,731.37,42927.0,1775.7,NULL,6010.0,1919.46,732.0,140.0,19745.95,30877.2,NULL,NULL,11358.22
2005-12-19,1839.87,10309.3,NULL,15094.69,NULL,729.14,42942.0,1761.7,NULL,5994.0,1914.41,732.0,140.7,19769.26,30885.8,NULL,NULL,11341.14
2005-12-20,1827.21,10248.6,NULL,15111.51,NULL,726.9,42942.0,1747.7,NULL,5906.0,1910.39,732.0,134.0,19800.4,30894.6,NULL,NULL,11324.05
2005-12-21,1812.47,10187.7,NULL,15153.57,NULL,722.43,42957.0,1733.7,NULL,5857.0,1906.33,732.0,140.7,19745.95,30903.5,NULL,NULL,11311.23
2005-12-22,1801.95,10122.9,NULL,15107.3,NULL,719.07,42972.0,1718.7,NULL,5809.0,1902.3,732.0,137.0,19722.65,30947.5,NULL,NULL,11289.87
2005-12-23,1791.44,10055.8,NULL,13726.55,NULL,717.96,42986.0,1704.6,NULL,5753.0,1897.25,732.0,86.3,19614.16,30938.5,NULL,NULL,11281.32
2005-12-24,1776.75,9998.5,NULL,15212.46,NULL,714.6,42986.0,1688.3,NULL,5713.0,1893.21,732.0,123.8,19637.38,30894.6,NULL,NULL,11268.51
2005-12-25,1766.27,9948.1,NULL,15220.87,NULL,712.36,43001.0,1672.0,NULL,5698.0,1888.16,732.0,109.0,19521.45,30815.6,NULL,NULL,11251.41
2005-12-26,1751.61,9899.0,NULL,15254.52,NULL,709.01,43016.0,1656.9,NULL,5598.0,1884.12,732.0,120.8,19336.81,30728.0,NULL,NULL,11234.33
2005-12-27,1736.98,9852.6,NULL,15292.37,NULL,705.66,43031.0,1641.7,NULL,5545.0,1879.08,732.0,144.9,19352.16,30649.2,NULL,NULL,11221.52
2005-12-28,1724.45,9802.1,NULL,15317.61,NULL,701.18,43045.0,1628.9,NULL,5491.0,1875.04,732.0,129.8,19352.16,30553.0,NULL,NULL,11204.42
2005-12-29,1711.95,9758.1,NULL,15359.67,NULL,701.18,43075.0,1614.9,NULL,5438.0,1876.05,732.0,144.2,19252.5,30553.0,NULL,NULL,11206.42
2005-12-30,1697.39,9758.1,NULL,15405.94,NULL,701.18,43090.0,1598.6,NULL,5384.0,1879.08,732.0,146.3,19077.01,30561.8,NULL,NULL,11208.7
2005-12-31,1684.93,9705.3,NULL,15443.8,NULL,701.18,43119.0,1585.8,NULL,5330.0,1883.11,732.0,140.0,18963.06,30561.8,NULL,NULL,11195.88
