,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2004-11-6,2344.08,12930.6,NULL,15967.08,NULL,1288.86,51101.0,2713.7,NULL,6517.0,2327.41,560.0,154.0,22872.72,29200.8,NULL,NULL,11014.82
2004-11-7,2335.22,12893.8,NULL,16027.37,NULL,1274.64,50718.0,2710.4,NULL,6682.0,2320.54,560.0,161.8,22966.12,29226.5,NULL,NULL,11035.61
2004-11-8,2328.57,12857.0,NULL,16083.45,NULL,1273.06,50334.0,2707.2,NULL,6832.0,2312.52,560.0,160.3,22991.64,29226.5,NULL,NULL,11039.76
2004-11-9,2321.92,12829.4,NULL,16143.95,NULL,1274.64,49984.0,2705.6,NULL,6981.0,2304.51,560.0,153.3,22915.15,29166.4,NULL,NULL,11056.39
2004-11-10,2313.06,12801.8,NULL,16182.91,NULL,1274.64,49600.0,2705.6,NULL,7148.0,2295.35,560.0,166.6,23051.23,29140.7,NULL,NULL,11052.23
2004-11-11,2306.41,12769.6,NULL,16208.91,NULL,1274.64,49233.0,2703.9,NULL,7272.0,2287.33,560.0,166.6,22957.62,29063.5,NULL,NULL,11064.7
2004-11-12,2299.76,12737.4,NULL,16230.59,NULL,1276.22,48880.0,2702.3,NULL,7239.0,2279.32,560.0,164.2,22906.66,28977.8,NULL,NULL,11106.27
2004-11-13,2290.9,12709.8,NULL,16252.29,NULL,1263.57,48540.0,2699.0,NULL,7206.0,2271.31,560.0,160.3,23059.75,28900.8,NULL,NULL,11106.27
2004-11-14,2284.25,12677.6,NULL,16274.0,NULL,1247.76,48185.0,2697.4,NULL,7173.0,2263.29,558.0,160.3,22932.13,29114.9,NULL,NULL,11127.52
2004-11-15,2277.61,12654.6,NULL,16304.42,NULL,1230.38,47831.0,2694.2,NULL,7148.0,2254.13,558.0,154.7,22915.15,29226.5,NULL,NULL,11148.88
2004-11-16,2268.74,12627.0,NULL,16321.81,NULL,1228.8,47462.0,2689.3,NULL,7131.0,2246.12,558.0,159.6,23034.2,29260.9,NULL,NULL,11178.79
2004-11-17,2257.66,12585.6,NULL,16339.22,NULL,1228.8,47166.0,2679.5,NULL,7098.0,2236.96,558.0,159.6,22906.66,29407.2,NULL,NULL,11195.88
2004-11-18,2246.58,12548.8,NULL,16356.63,NULL,1227.22,46856.0,2673.0,NULL,7089.0,2228.0,558.0,161.8,22949.12,29683.4,NULL,NULL,11208.69
2004-11-19,2235.5,12507.4,NULL,16369.7,NULL,1225.63,46531.0,2663.2,NULL,7081.0,2218.64,558.0,167.4,22898.17,30004.0,NULL,NULL,11234.33
2004-11-20,2228.86,12466.0,NULL,16395.85,NULL,1224.05,46221.0,2650.2,NULL,7048.0,2210.63,557.0,157.5,22779.55,30160.6,NULL,NULL,11247.15
2004-11-21,2222.21,12424.6,NULL,16417.66,NULL,1224.05,45881.0,2637.2,NULL,7031.0,2200.32,557.0,158.9,22771.09,30256.4,NULL,NULL,11264.23
2004-11-22,2215.56,12387.8,NULL,16439.48,NULL,1222.47,45483.0,2624.2,NULL,7073.0,2190.02,557.0,165.8,22678.17,30265.1,NULL,NULL,11272.78
2004-11-23,2208.91,12351.0,NULL,16474.43,NULL,1208.25,45113.0,2611.2,NULL,7073.0,2180.86,557.0,165.0,22678.17,30317.3,NULL,NULL,11268.51
2004-11-24,2197.83,12309.6,NULL,16505.04,NULL,1195.6,44759.0,2599.8,NULL,7073.0,2172.13,557.0,165.8,22551.83,30448.3,NULL,NULL,11281.32
2004-11-25,2188.97,12272.8,NULL,16531.3,NULL,1181.37,44390.0,2591.6,NULL,7098.0,2163.54,557.0,167.4,22367.29,30579.2,NULL,NULL,11285.6
2004-11-26,2177.89,12231.4,NULL,16553.2,NULL,1179.79,44035.0,2580.2,NULL,7098.0,2153.88,557.0,168.2,22400.77,30623.0,NULL,NULL,11306.96
2004-11-27,2169.03,12190.0,NULL,16544.44,NULL,1176.63,43651.0,2572.1,NULL,7131.0,2145.29,557.0,161.8,22417.53,30745.7,NULL,NULL,11289.87
2004-11-28,2160.16,12153.2,NULL,16505.04,NULL,1176.63,43282.0,2562.3,NULL,7297.0,2135.63,555.0,171.1,22434.29,30947.5,NULL,NULL,11311.23
2004-11-29,2153.52,12116.4,NULL,16474.43,NULL,1175.05,42913.0,2554.6,NULL,7569.0,2127.04,555.0,169.0,22451.06,31061.8,NULL,NULL,11324.05
2004-11-30,2144.65,12079.6,NULL,16456.95,NULL,1173.47,42543.0,2543.9,NULL,7842.0,2117.38,555.0,161.8,22434.29,31123.2,NULL,NULL,11315.5
2004-12-1,2135.79,12042.8,NULL,16443.85,NULL,1171.89,42307.0,2536.2,NULL,8029.0,2107.72,555.0,158.2,22434.29,31114.4,NULL,NULL,11324.05
2004-12-2,2125.0,12003.1,NULL,15185.74,NULL,1168.73,42337.0,2525.5,NULL,7978.0,2100.21,555.0,166.2,22357.66,31061.6,NULL,NULL,11324.05
2004-12-3,2103.44,11960.0,NULL,16113.69,NULL,1168.73,42396.0,2510.1,NULL,7910.0,2255.28,555.0,111.0,22001.0,32348.4,NULL,NULL,11328.32
2004-12-4,2142.44,12019.8,NULL,15919.8,NULL,1184.54,42721.0,2542.4,NULL,7961.0,2321.68,620.0,105.0,22092.0,32438.0,NULL,NULL,11371.05
2004-12-5,2146.87,12024.4,NULL,15919.8,NULL,1216.15,42765.0,2565.6,NULL,7927.0,2372.06,624.0,144.2,22754.02,32815.4,NULL,NULL,11315.5
2004-12-6,2140.22,12019.8,NULL,15816.88,NULL,1222.47,42824.0,2581.9,NULL,7893.0,2408.77,624.0,160.3,22342.19,32905.5,NULL,NULL,11247.15
2004-12-7,2125.0,12001.4,NULL,15612.05,NULL,1225.63,42853.0,2585.1,NULL,7842.0,2430.74,624.0,161.8,22754.18,32644.6,NULL,NULL,11161.7
2004-12-8,2107.75,11964.6,NULL,15752.72,NULL,1225.63,NULL,2588.4,NULL,NULL,2444.16,NULL,176.7,NULL,32411.1,NULL,NULL,11093.8
2004-12-9,2088.34,11932.4,NULL,15412.8,NULL,1225.63,42913.0,2583.5,NULL,7731.0,2452.71,627.0,167.4,23281.97,32196.5,NULL,NULL,11010.67
2004-12-10,2068.93,11900.2,NULL,15898.33,NULL,1224.03,42942.0,2581.9,NULL,7679.0,2457.59,627.0,165.8,23539.98,32259.0,NULL,NULL,10944.16
2004-12-11,2047.37,11868.0,NULL,15945.58,NULL,1222.47,42957.0,2575.3,NULL,7628.0,2462.47,627.0,139.3,23548.61,32330.5,NULL,NULL,10881.81
2004-12-12,2027.96,11835.8,NULL,15984.3,NULL,1220.89,42972.0,2567.2,NULL,7577.0,2463.69,627.0,148.4,23299.12,32348.4,NULL,NULL,10819.46
2004-12-13,2006.39,11803.6,NULL,16018.75,NULL,1220.89,43001.0,2563.9,NULL,7526.0,2468.69,627.0,149.1,23505.48,32348.4,NULL,NULL,10752.96
2004-12-14,1986.99,11766.8,NULL,16035.99,NULL,1219.31,43016.0,2560.8,NULL,7466.0,2462.47,627.0,149.8,23462.4,32321.7,NULL,NULL,10707.23
2004-12-15,1967.57,11734.6,NULL,16048.93,NULL,1216.15,43045.0,2553.1,NULL,7415.0,2461.25,627.0,156.8,23445.18,32303.7,NULL,NULL,10641.92
2004-12-16,1946.0,11967.8,NULL,16057.55,NULL,1216.15,43060.0,2545.4,NULL,7364.0,2457.59,627.0,150.5,23453.79,32259.0,NULL,NULL,10593.14
2004-12-17,1922.29,11656.4,NULL,16070.5,NULL,1214.57,43090.0,2537.8,NULL,7314.0,2455.15,627.0,159.6,23316.27,32250.1,NULL,NULL,10544.36
2004-12-18,1901.26,11615.0,NULL,16087.77,NULL,1211.41,43105.0,2528.6,NULL,7264.0,2451.49,627.0,147.7,23187.8,32178.6,NULL,NULL,10483.39
2004-12-19,1878.21,11569.0,NULL,16105.04,NULL,1209.83,NULL,2517.8,NULL,7214.0,2449.05,627.0,147.0,23299.12,32160.7,NULL,NULL,10434.61
2004-12-20,1857.26,11527.6,NULL,16118.01,NULL,1206.67,43134.0,2508.6,NULL,7164.0,2444.16,627.0,141.4,23350.61,32134.0,NULL,NULL,10377.7
2004-12-21,1836.3,11486.2,NULL,16148.28,NULL,1205.09,43149.0,2500.9,NULL,7114.0,2439.28,627.0,157.5,23204.91,32098.3,NULL,NULL,10312.66
2004-12-22,1815.34,11449.4,NULL,16165.59,NULL,1203.05,43164.0,2488.6,NULL,7065.0,2434.4,627.0,151.9,23213.46,32026.9,NULL,NULL,10240.57
2004-12-23,1796.48,11410.1,NULL,16178.58,NULL,1201.92,43178.0,2477.9,NULL,7015.0,2429.52,627.0,132.3,23299.12,31964.5,NULL,NULL,10161.06
2004-12-24,1777.62,11366.8,NULL,16208.91,NULL,1198.76,43193.0,2467.2,NULL,6957.0,2424.64,627.0,154.0,23316.27,31911.1,NULL,NULL,10101.43
2004-12-25,1756.67,11324.4,NULL,16230.59,NULL,1195.6,43208.0,2456.4,NULL,6907.0,2418.53,627.0,161.8,23324.85,31839.9,NULL,NULL,10057.7
2004-12-26,1737.81,11282.1,NULL,16247.95,NULL,1194.02,43223.0,2444.1,NULL,6857.0,2411.21,627.0,157.5,23419.36,31848.8,NULL,NULL,10025.9
2004-12-27,1718.95,11238.7,NULL,16274.0,NULL,1192.44,43237.0,2434.9,NULL,6807.0,2404.11,627.0,158.9,23514.1,31857.7,NULL,NULL,9970.25
2004-12-28,1700.4,11196.0,NULL,16221.92,NULL,1189.28,43252.0,2421.1,NULL,6757.0,2399.53,627.0,168.2,23367.78,31946.8,NULL,NULL,9942.42
2004-12-29,1683.32,11154.2,NULL,16169.92,NULL,1187.7,43267.0,2404.2,NULL,6707.0,2392.66,627.0,161.8,23445.18,32151.8,NULL,NULL,9962.3
2004-12-30,1665.86,11111.5,NULL,16118.01,NULL,1187.7,43282.0,2381.2,NULL,6649.0,2386.94,627.0,161.0,23462.4,32259.0,NULL,NULL,9954.34
2004-12-31,1647.56,11068.1,NULL,16087.77,NULL,1186.12,NULL,2362.8,NULL,6591.0,2380.07,627.0,456.1,23479.62,32303.7,NULL,NULL,9938.44
