,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2014-10-26,2318.79,9305.4,2630.66,11888.32,11770.63,598.62,29865.0,2466.08,NULL,5206.0,2167.91,401.0,83.53,NULL,25364.63,1119.48,3437.93,8577.21
2014-10-27,2301.45,9276.4,2607.34,11823.14,11778.65,581.88,29469.0,2449.85,NULL,5269.0,2163.0,386.0,73.22,16535.99,25282.81,1111.99,3412.55,8465.4
2014-10-28,2286.85,9252.4,2577.42,11735.05,11770.63,576.95,29074.0,2433.62,NULL,5349.0,2158.11,379.0,75.79,16362.68,25201.09,1119.48,3307.57,8443.76
2014-10-29,2268.95,9223.6,2546.05,11583.53,11754.29,575.97,28783.0,2414.15,NULL,5405.0,2155.66,372.0,75.28,16220.4,25103.19,1121.98,3188.61,8372.16
2014-10-30,2251.63,9185.2,2515.7,11587.05,11818.82,573.01,28826.0,2397.92,NULL,5285.0,2145.9,365.0,61.78,16064.05,25013.58,1139.58,2947.88,8277.93
2014-10-31,2236.48,9146.8,2485.82,11520.1,11915.5,556.26,28870.0,2380.07,NULL,4934.0,2139.81,357.0,55.37,15908.68,24915.98,1152.22,2692.93,8166.63
2014-11-1,2219.17,9113.2,2456.79,11444.39,12020.6,540.5,28899.0,2362.22,NULL,4598.0,2134.95,357.0,64.39,15739.6,24810.43,1164.9,2436.92,8156.2
2014-11-2,2204.04,9074.8,2429.81,11393.04,12101.69,520.8,28928.0,2345.99,NULL,4353.0,2127.67,355.0,64.84,15586.24,24777.97,1175.08,2196.16,8072.72
2014-11-3,2188.91,9036.4,2399.56,11351.95,12256.29,509.69,28725.0,2329.76,NULL,4248.0,2120.41,354.0,60.48,15339.95,24818.54,1185.3,2013.43,8013.96
2014-11-4,2171.64,8993.22,2370.97,11300.6,12362.35,507.09,28305.0,2313.53,NULL,4474.0,2113.17,353.0,63.52,15246.44,24794.2,1180.19,1873.8,7966.56
2014-11-5,2154.37,8959.6,2341.4,11211.59,12427.69,504.49,28003.0,2294.49,NULL,4783.0,2109.56,352.0,54.54,15089.03,24729.34,1203.24,1719.48,7909.0
2014-11-6,2139.27,8911.6,2311.78,11133.46,12493.09,503.62,27489.0,2275.59,NULL,5143.0,2096.37,350.0,51.63,14925.57,24648.36,1231.63,1655.8,7851.44
2014-11-7,2119.88,8868.4,2284.8,11069.7,12517.62,501.02,27204.0,2256.7,NULL,5502.0,2089.2,349.0,43.98,14742.14,24551.32,1252.41,1595.06,7800.66
2014-11-8,2106.96,8815.7,2259.91,11002.58,12493.09,497.55,27233.0,2239.37,NULL,5641.0,2083.25,347.0,42.74,14581.08,24454.46,1268.07,1541.2,7749.87
2014-11-9,2091.9,8763.9,2236.45,10915.32,12395.01,482.8,27275.0,2222.05,NULL,5584.0,2074.94,345.0,42.45,14407.29,24486.73,1286.44,1524.88,7699.09
2014-11-10,2074.69,8716.9,2210.11,10851.56,12435.87,470.66,27289.0,2204.73,NULL,5527.0,2069.02,344.0,36.49,14310.54,24591.74,1299.61,1470.51,7667.34
2014-11-11,2057.5,8674.5,2184.07,10814.91,12386.85,457.65,27318.0,2187.41,NULL,5462.0,2060.75,342.0,33.3,14207.35,24599.83,1320.79,1404.65,7623.01
2014-11-12,2044.61,8632.2,2158.46,10749.1,12427.7,455.91,27346.0,2168.51,NULL,5397.0,2053.68,340.0,31.51,14043.21,24567.49,1334.1,1343.16,7543.9
2014-11-13,2029.59,8589.8,2138.33,10755.68,12427.69,454.18,27360.0,2149.67,NULL,5333.0,2047.81,335.0,29.07,13900.58,24616.0,1339.43,1304.82,7487.87
2014-11-14,2014.57,8552.2,2115.73,10758.97,12517.62,452.44,27403.0,2143.59,NULL,5261.0,2037.28,333.0,26.09,13812.75,24899.73,1368.95,1272.55,7438.43
2014-11-15,1999.57,8509.8,2095.09,10768.84,12395.02,448.97,27432.0,2143.59,NULL,5214.0,2034.95,330.0,25.42,13685.02,25372.83,1379.75,1307.43,7388.98
2014-11-16,1988.85,8458.1,2072.88,10676.71,12395.02,435.96,27460.0,2099.51,NULL,5159.0,2030.28,328.0,25.87,13558.03,25874.54,1390.64,1339.15,7340.17
2014-11-17,1976.0,8406.3,2050.22,10554.96,12525.8,426.0,27233.0,2078.23,NULL,5096.0,2019.82,326.0,27.2,13484.86,27471.58,1407.09,1371.53,7289.1
2014-11-18,1963.16,8364.0,2027.57,10554.96,12509.44,420.25,26949.0,2061.51,NULL,5365.0,2016.34,324.0,26.54,13711.85,28702.07,1420.85,1422.98,7241.22
2014-11-19,1950.33,8326.9,2003.66,10505.61,12378.68,419.54,26977.0,2041.75,NULL,5494.0,2005.94,324.0,26.98,13758.88,29143.51,1431.9,1457.43,7222.07
2014-11-20,1937.5,8290.1,1980.97,10457.22,12452.21,418.82,26992.0,2025.03,NULL,5430.0,2000.17,322.0,27.65,13772.34,29395.86,1445.76,1492.45,7148.66
2014-11-21,1924.68,8253.33,1954.58,10531.93,12386.85,415.95,26992.0,2008.31,NULL,5373.0,1994.42,321.0,23.53,13785.8,29622.92,1431.9,1527.85,7123.12
2014-11-22,1911.87,8221.1,1928.76,10343.7,12329.7,413.07,27020.0,1988.99,NULL,5190.0,1986.39,318.0,17.24,13731.99,29780.6,1448.54,1557.58,7091.2
2014-11-23,1899.06,8179.8,1904.41,10434.7,12256.29,402.3,27048.0,1972.97,NULL,5254.0,1977.24,316.0,13.24,13638.15,29859.57,1465.25,1581.52,7049.71
2014-11-24,1886.27,8133.8,1880.47,10431.48,12321.54,392.25,27062.0,1954.04,NULL,5190.0,1969.27,314.0,23.53,13524.74,29956.17,1479.24,1605.62,7006.12
2014-11-25,1871.35,8087.8,1858.52,10357.51,12370.51,390.81,27091.0,1935.1,NULL,5128.0,1964.72,312.0,25.64,13398.7,29973.74,1493.28,1629.87,6965.91
2014-11-26,1858.57,8037.3,1830.87,10351.07,12305.22,389.38,27105.0,1917.62,NULL,5065.0,1957.92,310.0,27.65,13266.83,30000.1,1498.91,1655.8,6897.88
2014-11-27,1843.67,7995.9,1807.14,10296.4,12256.29,387.94,27119.0,1900.14,NULL,5003.0,1952.28,308.0,32.51,13109.68,30017.69,1513.03,1678.86,6860.77
2014-11-28,1828.79,7945.3,1783.59,10251.37,12256.29,396.56,26921.0,1884.12,NULL,4934.0,1945.52,306.0,37.03,12966.66,30017.69,1521.53,1703.77,6826.75
2014-11-29,1813.92,7899.4,1761.2,10215.99,12223.69,395.12,26935.0,1868.1,NULL,5073.0,1939.9,303.0,38.13,13005.56,29991.32,1532.88,1728.97,6805.1
2014-11-30,1799.07,7858.9,1742.91,10196.69,12223.69,394.4,26963.0,1852.14,NULL,5003.0,1934.29,301.0,23.95,12850.37,29964.96,1532.88,1749.61,6743.25
2014-12-1,1784.23,7818.7,1725.92,10167.96,12256.29,383.63,26992.0,1836.87,NULL,4942.0,1927.59,299.0,33.56,12908.43,29938.6,1547.13,1772.03,6703.89
2014-12-2,1769.4,7774.0,1711.4,10196.69,12313.38,382.91,26893.0,1824.38,NULL,4881.0,1923.13,299.0,39.27,12927.82,29964.96,1552.84,1806.03,6673.91
2014-12-3,1756.71,7738.2,1696.21,10177.39,12435.86,386.5,26456.0,1811.88,NULL,5151.0,1914.24,297.0,44.33,12889.06,29929.82,1572.9,1806.03,6658.92
2014-12-4,1746.14,7706.9,1708.06,10215.99,12493.09,389.38,26484.0,1818.83,NULL,5317.0,1907.59,295.0,20.64,12914.89,29964.96,1587.3,1802.77,6616.95
2014-12-5,1744.02,7684.5,1707.62,10425.05,12591.27,395.84,26526.0,1810.5,NULL,5277.0,1903.17,299.0,18.37,13025.04,30008.89,1587.3,1815.84,6652.93
2014-12-6,1737.69,7689.0,1696.1,10418.62,12533.98,396.56,26554.0,1799.39,NULL,5222.0,1897.65,297.0,19.91,12934.29,30008.89,1590.19,1922.67,6658.92
2014-12-7,1729.24,7693.5,1685.47,10421.83,12501.26,396.56,26582.0,1786.9,NULL,5175.0,1889.93,295.0,23.53,12992.59,29982.53,1581.53,1977.26,6625.95
2014-12-8,1714.47,7680.1,1670.4,10450.78,12812.54,396.56,26596.0,1773.01,NULL,5128.0,1883.33,293.0,25.21,12818.19,30026.47,1578.66,2029.04,6583.97
2014-12-9,1701.83,7653.3,1658.92,10466.86,12722.34,395.84,26610.0,1759.13,NULL,5081.0,1876.75,282.0,24.58,12869.71,30467.33,1578.66,2071.03,6553.99
2014-12-10,1685.0,7613.0,1646.74,10482.95,12804.34,395.84,26639.0,1745.25,NULL,5027.0,1872.38,269.0,23.74,12792.48,30990.61,1578.66,2111.76,6533.01
2014-12-11,1670.29,7577.3,1636.6,10476.51,12738.73,394.4,26653.0,1731.37,NULL,4980.0,1866.92,256.0,21.18,12824.62,31222.15,1584.42,2152.85,6485.04
2014-12-12,1651.42,7532.6,1631.76,10466.86,12648.59,393.68,26681.0,1714.71,NULL,4934.0,1860.37,250.0,19.21,12753.98,31481.11,1595.97,2199.78,6452.06
2014-12-13,1636.76,7492.3,1626.2,10541.8,12615.83,392.97,26695.0,1700.24,NULL,4881.0,1853.85,244.0,19.21,12831.06,31651.19,1601.75,2269.19,6455.06
2014-12-14,1622.13,7447.6,1619.8,10554.96,12763.33,391.53,26723.0,1687.09,NULL,4828.0,1847.33,237.0,18.54,12728.35,31731.89,1601.75,2356.87,6440.07
2014-12-15,1605.43,7408.2,1612.48,10561.55,12878.18,390.09,26751.0,1672.62,NULL,4775.0,1842.99,230.0,22.54,12786.06,31767.81,1595.97,2413.88,6416.53
2014-12-16,1586.68,7364.5,1603.41,10541.8,12919.24,388.66,26751.0,1656.83,NULL,4708.0,1835.42,223.0,28.12,12645.28,31731.89,1619.17,2479.67,6387.45
2014-12-17,1567.97,7325.2,1599.66,10545.09,12886.4,387.94,26766.0,1638.42,NULL,4657.0,1830.01,216.0,27.2,12689.96,31722.93,1619.17,2527.0,6338.01
2014-12-18,1555.51,7281.5,1598.62,10554.96,12796.13,385.07,26794.0,1622.63,NULL,4598.0,1823.54,206.0,24.58,12524.49,31606.4,1613.36,2554.86,6306.02
2014-12-19,1543.07,7237.9,1597.27,10554.96,12804.33,383.63,26794.0,1605.53,NULL,4523.0,1819.23,201.0,23.53,12549.85,31579.54,1607.55,2578.88,6271.12
2014-12-20,1528.58,7194.2,1599.24,10558.26,12869.98,382.91,26822.0,1592.38,NULL,4453.0,1811.71,200.0,22.34,12398.12,31543.74,1598.86,2637.56,6244.94
2014-12-21,1516.18,7159.2,1599.24,10601.03,12845.36,380.04,26836.0,1579.45,NULL,4396.0,1804.2,197.0,20.09,12385.53,31463.22,1595.97,2699.12,6215.86
2014-12-22,1503.83,7119.9,1593.33,10591.16,12911.03,377.89,26596.0,1564.55,NULL,4332.0,1797.79,195.0,19.21,12235.06,31382.8,1595.97,2723.93,6186.78
2014-12-23,1491.52,7071.9,1584.01,10584.58,12853.56,374.29,26301.0,1550.89,NULL,4576.0,1790.33,193.0,17.71,12185.16,31284.59,1590.19,2742.61,6151.88
2014-12-24,1475.14,7023.8,1575.23,10558.26,12812.54,372.86,26315.0,1537.23,NULL,4738.0,1780.78,191.0,19.04,12030.04,31186.49,1587.3,2786.44,6117.59
2014-12-25,1460.84,6976.6,1565.04,10551.67,12771.53,369.27,26344.0,1523.58,NULL,4686.0,1772.32,190.0,24.16,11999.17,31088.49,1604.65,2828.5,6092.12
2014-12-26,1448.62,6929.9,1558.89,10561.55,12722.34,367.83,26358.0,1509.92,NULL,4634.0,1766.0,189.0,27.89,11968.35,30999.51,1593.07,2877.26,6066.64
2014-12-27,1440.48,6883.2,1554.28,10584.58,12738.73,365.68,26372.0,1499.99,NULL,4583.0,1755.5,187.0,29.07,11931.42,30919.49,1590.19,2943.58,6086.45
2014-12-28,1430.32,6840.8,1577.08,10624.06,12763.33,367.11,26400.0,1499.99,NULL,4525.0,1749.21,185.0,30.51,12005.34,30972.83,1595.97,3004.04,6117.59
2014-12-29,1424.23,6798.3,1586.9,10788.58,12886.4,369.27,26414.0,1498.75,NULL,4467.0,1741.91,183.0,27.2,12067.16,30999.51,1604.65,3108.92,6163.51
2014-12-30,1416.13,6760.3,1584.42,10942.17,12845.3,369.99,26428.0,1490.06,NULL,4410.0,1733.59,181.0,22.14,12073.35,30972.83,1601.75,3204.21,6166.42
2014-12-31,1408.03,6717.7,1579.35,10965.66,12812.54,368.55,26442.0,1480.13,NULL,4353.0,1726.34,180.0,19.55,12036.22,30928.39,1595.97,3257.96,6157.69
