,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2013-10-24,2063.95,9357.9,3122.6,14813.72,13029.23,1139.99,40902.0,2746.06,NULL,4269.0,2210.63,317.0,29.31,20709.79,29991.32,450.92,4361.85,11429.52
2013-10-25,2051.06,9308.3,3120.9,14839.65,12980.02,1139.99,40936.0,2746.06,NULL,4248.0,2208.13,302.0,30.78,20612.18,30246.59,491.05,4375.65,11364.27
2013-10-26,2040.32,9258.7,3122.6,14818.04,12963.62,1137.0,40752.0,2744.34,NULL,4144.0,2205.63,287.0,37.08,20638.77,30343.64,524.63,4436.68,11329.47
2013-10-27,2023.15,9214.1,3130.7,14770.69,12848.92,1125.11,40334.0,2742.63,NULL,4367.0,2200.64,281.0,49.87,20523.69,30361.3,566.46,4439.46,11265.05
2013-10-28,2010.28,9169.5,3109.8,14745.13,12955.43,1112.23,39952.0,2739.19,NULL,4489.0,2198.15,274.0,33.21,20603.32,30343.64,591.73,4419.99,11226.41
2013-10-29,1997.42,9115.0,3090.2,14702.52,13045.64,NULL,39555.0,2735.76,NULL,4605.0,2193.16,266.0,31.67,20550.21,30308.34,633.29,4419.99,11144.81
2013-10-30,1984.57,9055.5,3071.3,14651.4,13111.3,1089.31,39177.0,2730.61,NULL,4731.0,2188.19,258.0,31.37,20514.86,30264.23,667.52,4414.43,11085.2
2013-10-31,1973.86,9001.0,3067.9,14655.66,12988.22,1072.13,38816.0,2727.17,NULL,4843.0,2183.22,250.0,27.37,20444.27,30202.52,696.18,4411.65,11030.31
2013-11-1,1961.02,8946.5,3078.4,14625.84,12988.22,1070.7,38441.0,2720.31,NULL,5011.0,2194.41,242.0,29.61,20435.46,30653.24,725.24,4400.55,10979.65
2013-11-2,1950.33,8898.3,3087.5,14596.02,13004.63,1070.7,38003.0,2715.16,NULL,5159.0,2292.74,242.0,30.78,20417.84,30804.05,763.17,4422.77,10937.43
2013-11-3,1939.64,8855.2,3096.9,14642.88,12971.83,1070.7,37600.0,2706.57,NULL,5325.0,2332.46,242.0,30.2,20365.05,30741.92,797.41,4428.33,10878.64
2013-11-4,1926.82,8773.9,3102.9,14655.66,12889.87,1059.24,37246.0,2701.42,NULL,5470.0,2323.46,242.0,29.31,20356.26,30804.05,827.82,4436.68,10836.94
2013-11-5,1916.14,8740.4,3106.7,14655.66,12939.04,1049.22,36846.0,2692.84,NULL,5625.0,2319.61,242.0,29.02,20329.9,30946.15,863.18,4439.46,10791.08
2013-11-6,1903.33,8668.9,3109.8,14659.92,12980.02,1037.77,36416.0,2684.25,NULL,5891.0,2308.07,242.0,31.67,20294.79,31052.9,901.69,4439.46,10749.39
2013-11-7,1890.53,8635.1,3111.3,14642.88,12980.02,1029.17,36004.0,2677.39,NULL,6060.0,2294.02,242.0,34.78,20242.21,31079.6,936.36,4433.89,10695.19
2013-11-8,1877.74,8572.9,3111.1,14561.94,13021.03,1019.15,35704.0,2667.09,NULL,6275.0,2283.82,242.0,33.84,20303.57,31150.84,964.43,4431.11,10678.76
2013-11-9,1864.96,8525.0,3109.6,14587.5,12955.43,1019.15,35736.0,2658.5,NULL,6266.0,2281.27,242.0,30.78,19963.23,31186.49,985.68,4419.99,10633.6
2013-11-10,1852.18,8481.9,3108.2,14481.0,12988.22,1017.72,35767.0,2646.48,NULL,6060.0,2282.55,242.0,30.49,19945.88,31213.23,1014.27,4419.99,10584.34
2013-11-11,1839.42,8434.8,3105.9,14574.72,12922.65,1017.72,35799.0,2637.9,NULL,5891.0,2288.91,242.0,31.67,19729.79,31133.02,1040.77,4408.88,10514.55
2013-11-12,1826.67,8388.3,3101.7,14570.46,12922.65,1006.26,35830.0,2627.88,NULL,5691.0,2296.57,242.0,33.84,19618.03,31168.66,1069.99,4411.65,10481.8
2013-11-13,1813.92,8351.1,3094.0,14515.08,12971.83,996.24,35673.0,2617.87,NULL,5486.0,2304.24,242.0,38.4,19626.61,31329.22,1094.61,4395.01,10449.36
2013-11-14,1801.19,8304.6,3088.7,14608.8,12971.83,983.35,35217.0,2607.85,NULL,5609.0,2309.36,242.0,28.75,19498.13,31427.47,1124.48,4375.65,10408.8
2013-11-15,1792.71,8258.1,3080.6,14630.1,12939.04,972.52,34811.0,2596.16,NULL,5815.0,2314.48,242.0,36.75,19353.17,31400.67,1152.22,4367.37,10372.3
2013-11-16,1782.11,8216.2,3074.2,14651.4,12914.45,971.16,34407.0,2584.48,NULL,5832.0,2318.33,242.0,39.45,19208.91,31302.44,1175.08,4353.59,10331.75
2013-11-17,1773.64,8174.4,3066.8,14659.92,12799.81,971.16,33990.0,2572.79,NULL,5866.0,2320.89,242.0,42.27,19073.78,31284.59,1198.11,4359.1,10303.36
2013-11-18,1763.06,8137.2,3057.0,14659.92,12857.11,968.46,33574.0,2559.43,NULL,5899.0,2320.89,242.0,46.75,18939.26,31284.59,1221.28,4372.89,10247.18
2013-11-19,1754.59,8095.3,3046.3,14668.44,12799.81,957.62,33162.0,2544.41,NULL,5941.0,2322.18,242.0,49.87,18939.26,31257.82,1242.0,4326.12,10207.21
2013-11-20,1748.25,8058.2,3036.3,14668.44,12799.81,945.43,32752.0,2531.05,NULL,5975.0,2322.18,242.0,51.5,18580.79,31213.23,1255.01,4320.64,10159.26
2013-11-21,1737.69,8016.3,3024.9,14676.96,12914.45,933.24,32329.0,2519.37,NULL,6026.0,2320.89,242.0,56.9,18423.8,31150.84,1270.69,4268.86,10127.29
2013-11-22,1725.02,7975.0,3014.5,14676.96,12914.45,930.53,31924.0,2506.01,NULL,6094.0,2319.61,242.0,64.75,18316.88,31097.4,1289.07,4309.7,10079.43
2013-11-23,1718.69,7934.2,3004.6,14655.66,12971.83,930.53,31506.0,2492.65,NULL,6154.0,2318.33,242.0,68.82,18169.51,31017.29,1307.54,4353.59,10087.33
2013-11-24,1708.15,7889.0,2993.9,14655.66,12783.44,929.18,31357.0,2484.31,NULL,6301.0,2315.76,242.0,75.78,18039.15,30937.27,1328.77,4392.24,10067.58
2013-11-25,1703.94,7830.11,3018.8,14634.36,12914.45,934.6,31402.0,2490.98,NULL,6145.0,2318.33,242.0,93.14,18104.25,30892.84,1355.5,4436.68,10071.53
2013-11-26,1693.41,7803.0,3018.7,14757.91,13012.83,940.01,31447.0,2487.65,NULL,5941.0,2317.04,242.0,93.14,17925.59,30804.05,1371.64,4408.88,10099.32
2013-11-27,1685.0,7766.7,3012.6,14878.54,13029.23,940.01,31461.0,2480.97,NULL,5716.0,2314.48,242.0,28.75,17836.68,30724.17,1382.46,4383.94,10087.33
2013-11-28,1674.49,7726.0,3007.4,14861.26,12947.23,940.01,31491.0,2469.33,NULL,5551.0,2309.36,242.0,19.56,17635.68,30653.24,1398.86,4375.65,10099.32
2013-11-29,1668.19,7680.7,2999.0,14792.11,12939.04,937.31,31506.0,2457.97,NULL,5486.0,2304.24,242.0,51.09,17539.72,30573.5,1418.09,4375.65,10087.33
2013-11-30,1659.8,7631.0,2990.2,14715.3,12971.83,934.6,31521.0,NULL,NULL,5430.0,2296.57,242.0,71.57,NULL,30485.02,1440.21,4375.65,10083.38
2013-12-1,1651.42,7581.2,2980.4,14818.04,12955.43,931.89,31461.0,2435.25,NULL,5446.0,2290.19,242.0,82.07,NULL,30396.62,1454.1,4372.89,10067.58
2013-12-2,1643.04,7536.0,2969.9,14783.47,12939.04,930.53,31491.0,2414.15,NULL,5397.0,2282.55,242.0,83.54,NULL,30299.51,1468.05,4400.55,10032.03
2013-12-3,1634.67,7492.2,2960.0,14869.9,12898.07,927.82,31506.0,2394.68,NULL,5357.0,2274.92,237.0,76.26,16900.8,30202.52,1482.04,4359.1,10016.23
2013-12-4,1622.13,7444.0,2949.2,14939.05,12914.45,925.12,31506.0,2381.69,NULL,5309.0,2267.3,232.0,72.04,16799.68,30096.84,1493.28,4367.37,10004.38
2013-12-5,1609.6,7395.7,2936.6,14921.76,12955.43,922.41,31476.0,2375.2,NULL,5254.0,2259.7,227.0,66.09,16745.39,29991.32,1504.55,4356.34,9984.63
2013-12-6,1595.01,7316.8,2923.8,14956.34,12873.49,919.7,31491.0,2368.7,NULL,5261.0,2253.38,222.0,55.21,16637.15,29894.7,1507.38,4348.08,9960.93
2013-12-7,1580.44,7316.8,2910.7,14753.65,12840.73,916.99,31506.0,2352.5,NULL,5206.0,2247.06,217.0,53.95,16575.5,29780.6,1510.2,4375.65,9960.93
2013-12-8,1570.05,7281.7,2898.2,14787.79,12636.28,915.64,31521.0,2336.2,NULL,5159.0,2240.76,212.0,62.08,16506.32,29684.2,1513.03,4370.13,9913.53
2013-12-9,1557.59,7242.2,2893.2,14818.04,12840.73,912.93,31521.0,2313.53,NULL,5112.0,2234.46,207.0,61.65,16460.31,29675.45,1513.03,4397.78,9893.78
2013-12-10,1547.22,7198.39,2891.0,14749.39,12857.11,910.22,31536.0,NULL,NULL,5065.0,2230.69,202.0,62.53,16376.16,29622.92,1513.03,4381.18,9874.32
2013-12-11,1536.86,7163.3,2883.0,14766.43,12799.81,910.22,31566.0,2283.47,NULL,5019.0,2223.16,202.0,73.91,16292.29,29552.99,1515.86,4417.21,9843.3
2013-12-12,1528.58,7119.5,2871.5,14818.04,12783.44,906.15,31581.0,2269.29,NULL,4973.0,2215.64,202.0,86.52,16246.66,29465.64,1510.2,4403.33,9820.03
2013-12-13,1518.25,7089.1,2859.7,14787.79,12857.11,904.8,31596.0,2255.12,NULL,4927.0,2210.63,202.0,94.69,16170.79,29361.0,1507.38,4361.85,9800.64
2013-12-14,1505.88,7042.1,2849.6,14856.94,12840.74,903.45,31596.0,2244.1,NULL,4881.0,2204.39,202.0,85.02,16087.6,29326.14,1501.73,4408.88,9773.5
2013-12-15,1497.67,7003.6,2848.3,14856.94,12816.18,903.45,31625.0,2239.37,NULL,4836.0,2196.9,202.0,78.19,16110.26,30741.92,1496.1,4400.55,9765.75
2013-12-16,1489.47,6965.1,2844.5,14843.97,12881.68,907.51,31640.0,2231.5,NULL,4798.0,2190.68,202.0,82.56,16231.47,31525.84,1487.66,4395.01,9773.5
2013-12-17,1483.33,6918.1,2920.8,14783.47,12881.68,945.43,31685.0,2278.74,NULL,4761.0,2190.68,202.0,58.61,16575.5,31902.59,1484.85,4392.24,9882.07
2013-12-18,1487.42,6875.3,2913.6,14947.69,12881.68,1043.49,31760.0,2315.15,NULL,4731.0,2190.68,202.0,25.76,17619.67,32371.62,1510.2,4417.21,10111.31
2013-12-19,1493.57,6948.0,2996.5,14930.4,12988.22,1086.45,31775.0,2345.99,NULL,4686.0,2190.68,202.0,23.22,18128.71,32326.4,1527.2,4395.01,10223.2
2013-12-20,1491.52,6960.8,3080.7,14740.86,12996.42,1100.77,31760.0,2368.71,NULL,4649.0,2190.68,202.0,21.8,18390.86,31956.57,1527.2,4326.12,10279.14
2013-12-21,1487.42,6943.7,3112.1,14848.29,13004.63,1107.93,31238.0,2384.94,NULL,4761.0,2190.68,202.0,24.47,18638.84,31821.7,1524.36,4370.13,10360.14
2013-12-22,1483.33,6918.1,3124.0,14947.69,12824.36,1112.23,30839.0,2384.94,NULL,5128.0,2190.68,202.0,21.8,18922.49,31911.58,1527.2,4419.99,10372.3
2013-12-23,1477.19,6896.7,3123.7,14964.98,12988.22,1115.09,30411.0,2410.9,NULL,5494.0,2190.68,202.0,23.96,19099.07,31938.57,1530.04,4370.13,10469.63
2013-12-24,1469.01,6862.5,3123.8,14943.37,13012.83,1117.95,30206.0,2425.51,NULL,5849.0,2190.68,202.0,22.99,19336.16,32199.93,1530.04,4353.59,10514.55
2013-12-25,1460.84,6832.6,3127.8,14882.87,12988.22,1119.38,30235.0,2436.87,NULL,5908.0,2190.68,202.0,20.22,19472.49,32217.99,1527.2,4345.33,10563.81
2013-12-26,1454.73,6794.1,3129.9,14852.61,12955.43,1123.68,30265.0,2454.72,NULL,5832.0,2191.92,202.0,17.48,19790.14,32389.7,1518.69,4348.08,10600.76
2013-12-27,1448.62,6764.1,3128.4,14809.4,12947.23,1129.53,30279.0,2469.33,NULL,5757.0,2191.92,202.0,17.28,20102.4,32290.24,1510.2,4348.08,10608.97
2013-12-28,1442.51,6725.7,3127.3,14753.65,12939.04,1134.02,30294.0,2472.6,NULL,5699.0,2185.7,202.0,18.1,20198.45,32190.91,1498.91,4348.08,10645.92
2013-12-29,1438.44,6678.6,3127.8,14719.56,12947.23,1137.0,30309.0,2486.0,NULL,5641.0,2178.26,202.0,17.48,20426.65,32145.79,1501.73,4337.09,10645.92
2013-12-30,1430.32,6632.7,3127.0,14719.56,12939.04,1139.99,30338.0,2487.6,NULL,5576.0,2170.84,202.0,18.51,20603.32,32127.74,1496.1,4317.9,10666.45
2013-12-31,1422.21,6591.1,3126.7,14706.78,12971.83,1141.49,30367.0,2479.3,NULL,5519.0,2163.43,202.0,19.91,20683.14,32100.69,1498.91,4301.51,10678.76
