,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2006-11-4,2217.18,11763.1,597.4,12845.24,NULL,803.62,46515.0,2071.0,NULL,6782.0,2314.5,602.0,89.0,16937.5,24406.1,1346.17,NULL,10292.34
2006-11-5,2208.48,11730.3,607.5,12941.22,NULL,804.87,46152.0,2064.0,NULL,6915.0,2310.83,603.0,80.9,16891.59,24454.3,1348.65,NULL,10341.12
2006-11-6,2197.6,11688.1,611.2,12960.42,NULL,803.62,45759.0,2055.6,NULL,7031.0,2304.7,603.0,81.5,16754.31,24430.2,1316.2,NULL,10320.79
2006-11-7,2186.74,11636.5,610.0,12975.78,NULL,802.37,45367.0,2045.8,NULL,7023.0,2299.81,603.0,82.0,16670.76,24357.9,1321.38,NULL,10296.4
2006-11-8,2175.88,11584.9,610.0,12983.46,NULL,784.91,44977.0,2033.2,NULL,6998.0,2293.71,603.0,82.0,16579.9,24293.7,1307.42,NULL,10280.33
2006-11-9,2162.86,11523.9,610.0,12994.97,NULL,768.7,44603.0,2016.5,NULL,6981.0,2288.83,603.0,78.9,16414.13,24173.4,1300.68,NULL,10244.55
2006-11-10,2152.03,11462.9,610.0,12998.81,NULL,759.97,44199.0,1999.7,NULL,6973.0,2283.95,603.0,79.4,16234.46,24045.5,1300.68,NULL,10216.72
2006-11-11,2136.87,11402.0,610.0,13014.17,NULL,757.47,43812.0,1981.6,NULL,6981.0,2277.87,603.0,77.3,16048.59,23941.8,1300.68,NULL,10192.87
2006-11-12,2123.9,11338.1,610.0,13021.85,NULL,754.98,43395.0,1961.9,NULL,6990.0,2271.79,603.0,81.5,15886.1,23806.5,NULL,NULL,10165.04
2006-11-13,2113.1,11280.7,610.0,13010.33,NULL,751.5,43010.0,1947.9,NULL,6990.0,2264.51,603.0,79.9,15753.74,23639.7,1300.68,NULL,10141.19
2006-11-14,2100.15,11221.1,610.0,13002.65,NULL,749.26,42612.0,1931.3,NULL,6998.0,2259.67,603.0,79.4,15622.44,23473.5,1300.68,NULL,10121.3
2006-11-15,2091.53,11158.1,610.0,12998.81,NULL,734.73,42230.0,1917.3,NULL,7006.0,2253.65,603.0,78.9,15426.45,23331.4,1296.18,NULL,10101.43
2006-11-16,2082.91,11093.7,610.0,13083.28,NULL,734.73,41819.0,1905.8,NULL,7023.0,2247.67,603.0,85.2,15253.52,23221.2,1302.92,NULL,10137.21
2006-11-17,2076.45,11029.5,620.0,13259.89,NULL,735.84,41395.0,1900.7,NULL,7181.0,2241.69,603.0,82.5,15339.84,23189.8,NULL,NULL,10324.86
2006-11-18,2065.69,10964.1,623.0,13409.62,NULL,735.84,41003.0,1891.8,NULL,7339.0,2235.72,603.0,83.6,15339.84,23095.6,1318.9,NULL,10402.09
2006-11-19,2059.24,10899.8,623.0,13567.03,NULL,734.73,40598.0,1879.0,NULL,7500.0,2230.95,603.0,83.6,15361.46,23119.2,1318.9,NULL,10426.48
2006-11-20,2050.64,10835.9,623.0,13705.25,NULL,732.49,40194.0,1863.7,NULL,7654.0,2224.99,607.0,78.3,15354.25,23103.4,1318.9,NULL,10438.67
2006-11-21,2054.94,10777.4,623.0,13805.07,NULL,732.49,40000.0,1856.1,NULL,7722.0,2220.22,624.0,78.3,15347.04,23032.9,1311.92,NULL,10471.2
2006-11-22,2061.39,10732.4,628.2,13929.59,NULL,742.55,40075.0,1858.6,NULL,7722.0,2216.66,629.0,83.0,15361.46,23040.7,1311.92,NULL,10519.98
2006-11-23,2072.14,10709.9,635.2,1400.55,NULL,772.44,40149.0,1896.9,NULL,7679.0,2213.09,646.0,78.9,15491.61,23095.6,1307.42,NULL,10698.92
2006-11-24,2063.54,10669.4,636.6,14274.49,NULL,777.43,40209.0,1914.8,NULL,7637.0,2208.34,649.0,78.3,15498.86,23103.4,1307.42,NULL,10798.68
2006-11-25,2063.54,10619.0,636.6,14270.28,NULL,778.68,40254.0,1918.6,NULL,7594.0,2203.59,653.0,83.6,15484.36,23056.4,1309.67,NULL,10848.56
2006-11-26,2052.79,10556.9,636.6,14345.99,NULL,779.92,40299.0,1916.0,NULL,7543.0,2198.85,656.0,80.9,15455.39,23032.9,1307.42,NULL,10869.35
2006-11-27,2048.49,10493.9,637.9,14345.99,NULL,781.17,40329.0,1921.1,NULL,7483.0,2192.93,659.0,82.5,15491.61,22962.4,1311.92,NULL,10890.13
2006-11-28,2037.76,10439.9,639.2,14396.47,NULL,783.67,40373.0,1926.2,NULL,7423.0,2187.01,659.0,78.9,15469.87,22907.7,NULL,NULL,10906.76
2006-11-29,2027.04,10377.5,639.9,14434.32,NULL,799.88,40403.0,1958.1,NULL,7372.0,2181.1,661.0,76.3,15506.12,22946.8,NULL,NULL,10923.37
2006-11-30,2012.04,10314.0,639.2,14480.59,NULL,806.12,40433.0,1980.2,NULL,7314.0,2175.2,661.0,78.9,15520.63,23111.3,1314.17,NULL,10940.0
2006-12-1,1999.2,10249.9,639.2,14514.24,NULL,808.61,40478.0,1989.9,NULL,7256.0,2169.3,661.0,77.3,15506.12,23292.0,1314.17,NULL,10940.0
2006-12-2,1986.38,10188.3,637.8,14526.86,NULL,809.86,40508.0,1996.9,NULL,7197.0,2162.24,661.0,82.0,15469.87,23426.1,1309.67,NULL,10944.16
2006-12-3,1975.7,10123.7,653.9,14539.48,NULL,809.86,40523.0,1998.3,NULL,7148.0,2155.18,663.0,79.9,15440.92,23600.1,1305.17,NULL,10948.31
2006-12-4,1965.03,10059.4,632.6,14510.03,NULL,808.61,40553.0,1992.7,NULL,7089.0,2149.31,663.0,79.4,15426.45,23838.3,1305.17,NULL,10927.53
2006-12-5,1954.37,9996.0,633.9,14535.27,NULL,807.36,40583.0,1989.9,NULL,7031.0,2143.45,663.0,82.5,15397.55,24157.4,1305.17,NULL,10910.9
2006-12-6,1941.59,9931.2,635.2,14518.45,NULL,807.36,40613.0,1984.4,NULL,6990.0,2138.76,663.0,80.9,15404.77,24510.6,1305.17,NULL,10890.13
2006-12-7,1926.7,9865.0,635.9,14552.1,NULL,806.12,40643.0,1977.4,NULL,6965.0,2134.09,663.0,82.0,15419.22,24841.5,1305.17,NULL,10856.88
2006-12-8,1911.83,9799.4,635.9,14556.3,NULL,806.12,40673.0,1968.3,NULL,6874.0,2127.1,663.0,79.9,15397.55,25068.2,1305.17,NULL,10836.09
2006-12-9,1894.86,9735.9,635.9,14585.74,NULL,806.12,40688.0,1959.4,NULL,6824.0,2121.28,663.0,85.7,15368.68,25149.4,NULL,NULL,10802.84
2006-12-10,1877.91,9671.3,635.9,14514.24,NULL,806.12,40718.0,1950.5,NULL,6765.0,2114.31,663.0,83.6,15339.84,25181.9,NULL,NULL,10773.74
2006-12-11,1863.1,9607.1,635.9,14480.59,NULL,806.12,40748.0,1941.5,NULL,6716.0,2108.5,663.0,85.7,15296.64,25206.3,NULL,NULL,10740.48
2006-12-12,1846.2,9542.2,635.9,14510.03,NULL,806.12,40763.0,1935.2,NULL,6666.0,2101.54,653.0,86.3,15260.7,25206.3,NULL,NULL,10711.39
2006-12-13,1833.53,9477.0,634.6,14501.62,NULL,806.12,40778.0,1926.2,NULL,6599.0,2095.76,644.0,80.9,15246.34,25190.0,1296.18,NULL,10678.5
2006-12-14,1818.79,9412.8,634.6,14514.24,NULL,806.12,40793.0,1917.3,NULL,6549.0,2089.97,634.0,84.1,15231.99,25190.0,1296.18,NULL,10641.92
2006-12-15,1810.36,9355.8,638.5,14543.68,NULL,837.3,40823.0,1942.8,NULL,6493.0,2084.2,624.0,83.0,15282.3,25393.5,1293.93,NULL,10670.37
2006-12-16,1804.06,9292.6,638.5,14791.84,NULL,895.07,40853.0,1951.7,NULL,6436.0,2078.43,615.0,80.4,15513.4,26049.5,NULL,NULL,10856.88
2006-12-17,1804.06,9233.6,650.4,14964.3,NULL,979.52,40883.0,1936.4,NULL,6372.0,2073.82,605.0,79.9,15842.0,27071.7,NULL,NULL,11027.29
2006-12-18,1801.95,9174.7,655.0,15061.04,NULL,1001.67,40913.0,1917.3,NULL,6316.0,2069.22,595.0,80.9,16063.4,27517.4,1284.93,NULL,11170.25
2006-12-19,1793.54,9112.4,688.7,15136.75,NULL,1012.75,40928.0,1898.2,NULL,6259.0,2063.47,105.87,79.4,16174.84,27754.2,1291.68,NULL,11251.41
2006-12-20,1776.75,9048.8,747.7,15317.16,NULL,1019.9,40943.0,1879.0,NULL,6203.0,2057.72,577.0,84.1,16256.85,28043.1,1289.43,NULL,11298.42
2006-12-21,1764.17,8984.1,783.6,15452.21,NULL,1024.41,40958.0,1859.9,NULL,6155.0,2050.84,574.0,80.4,16384.1,28996.5,1287.18,NULL,11315.51
2006-12-22,1745.33,8919.5,801.0,15502.68,NULL,1027.42,40973.0,1861.2,NULL,6090.0,2043.97,574.0,86.8,16549.69,29596.9,1287.18,NULL,11341.14
2006-12-23,1736.98,8854.9,811.8,15536.33,NULL,1027.42,40988.0,1876.5,NULL,6034.0,2033.68,574.0,85.7,16602.59,29824.3,1284.93,NULL,NULL
2006-12-24,1728.62,8790.1,826.3,15591.01,NULL,1027.42,41003.0,1884.1,NULL,5978.0,2025.69,574.0,84.7,16587.5,29929.7,1284.93,NULL,11388.13
2006-12-25,1718.2,8727.6,837.9,15624.66,NULL,1028.92,41018.0,1889.2,NULL,5914.0,2017.74,574.0,84.1,16579.9,29973.6,1284.93,NULL,11392.41
2006-12-26,1705.7,8665.3,846.1,15666.72,NULL,1030.42,41034.0,1891.8,NULL,5857.0,2010.95,575.0,83.0,16663.18,29991.2,1282.68,NULL,11413.77
2006-12-27,1695.31,8601.6,854.4,15683.54,NULL,1030.42,41049.0,1896.9,NULL,5801.0,2004.16,575.0,81.5,16739.1,30087.9,1275.93,NULL,11405.23
2006-12-28,1682.85,8542.9,864.2,15725.61,NULL,1030.42,41064.0,1902.0,NULL,5753.0,1998.51,575.0,79.9,16799.99,30061.5,1282.68,NULL,11409.5
2006-12-29,1672.49,8484.2,872.5,15755.05,NULL,1031.9,41094.0,1899.5,NULL,5690.0,1995.26,575.0,86.8,16838.12,30070.3,1280.43,NULL,11409.5
2006-12-30,1662.14,8430.6,877.0,15776.08,NULL,1030.42,41109.0,1894.4,NULL,5629.0,1987.23,575.0,80.9,16853.38,30123.1,1280.43,NULL,11422.32
2006-12-31,1651.81,8380.0,880.8,15788.7,NULL,1030.42,41109.0,1889.2,NULL,5575.0,1980.48,575.0,81.5,16868.66,30114.2,1278.18,NULL,11418.04
