,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2012-5-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49173.0,2809.58,NULL,7981.64,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-5-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49173.0,2809.58,NULL,7981.64,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-5-29,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-5-30,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-5-31,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-1,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-2,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-3,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,NULL
2012-6-4,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-5,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-6,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-7,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-8,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-9,2581.0,10158.0,3141.1,NULL,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,NULL
2012-6-10,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-11,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-12,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-13,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-14,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-15,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-16,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-17,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-18,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,NULL,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-19,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,NULL,11519.16
2012-6-21,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-22,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,NULL,11519.16
2012-6-23,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-24,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,NULL,5379.0,11519.16
2012-6-26,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-27,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,NULL,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-28,2581.0,10158.0,3141.1,NULL,13314.1,1276.0,NULL,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-29,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-6-30,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-1,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,NULL,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-2,2581.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-3,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-4,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,NULL,1687.0,5379.0,11519.16
2012-7-5,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-6,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-7,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,NULL
2012-7-8,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-9,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-10,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,NULL,NULL,1687.0,5379.0,11519.16
2012-7-11,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-12,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-13,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-14,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-15,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-16,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-17,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-18,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-19,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-20,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-21,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-22,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-23,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-24,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-25,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-26,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,NULL
2012-7-27,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-28,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-29,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-30,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-7-31,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-1,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-2,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-3,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-4,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-5,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,NULL,5379.0,11519.16
2012-8-6,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-7,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-8,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-9,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,NULL,5379.0,11519.16
2012-8-10,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-11,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-12,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-13,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-14,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-15,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-16,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-17,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-18,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-19,2580.0,10158.0,3141.1,15190.4,13314.1,NULL,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-20,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-21,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-22,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-23,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-24,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-25,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-26,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-27,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-28,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-29,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-8-30,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,NULL,1687.0,5379.0,11519.16
2012-8-31,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,45631.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-1,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-2,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-3,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,NULL,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-4,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-5,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-6,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-7,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-8,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-9,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-10,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-11,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-12,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-13,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-14,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-15,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-16,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-17,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-18,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-19,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-20,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-21,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-22,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-23,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-24,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-25,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-26,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-27,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-28,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-29,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-9-30,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,NULL,5379.0,11519.16
2012-10-1,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-2,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-3,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-4,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-5,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-6,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-7,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-8,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-9,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-10,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-11,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-12,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-13,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-14,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,NULL,1687.0,5379.0,11519.16
2012-10-15,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-16,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-17,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-18,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-19,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
2012-10-20,2580.0,10158.0,3141.1,15190.4,13314.1,1276.0,49173.0,2809.58,NULL,7982.0,2706.0,691.03,153.25,20898.0,33550.5,1687.0,5379.0,11519.16
