,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2016-10-19,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-20,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-21,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-22,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-23,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-24,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-25,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-26,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-27,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-28,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-29,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-30,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-10-31,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-1,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-2,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-3,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-4,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-5,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-6,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-7,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-8,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-9,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-10,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-11,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-12,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-13,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-14,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-15,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-16,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-17,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-18,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,NULL,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-19,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-20,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-21,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-22,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-23,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-24,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-25,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-26,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-27,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-28,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-29,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-11-30,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-1,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-2,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-3,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-4,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-5,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-6,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-7,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-8,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-9,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-10,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-11,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-12,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-13,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-14,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-15,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-16,2528.1,9689.26,3147.18,15000.0,13029.23,NULL,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-17,2528.1,9689.26,3147.18,15000.0,13029.23,NULL,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-18,2528.1,9689.26,3147.18,15000.0,13029.23,NULL,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-19,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-20,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-21,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-22,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-23,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-24,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
2016-12-25,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-26,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-27,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-28,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-29,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-30,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4245.21,11546.97
2016-12-31,2528.1,9689.26,3147.18,15000.0,13029.23,1276.0,46801.0,2998.94,5085.0,7828.0,2641.21,691.03,142.17,20134.0,33550.5,1629.0,4505.57,11546.97
