,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2018-10-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,NULL,4366.03,11448.69
2018-10-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-31,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,NULL,19912.4,33550.5,1588.67,4366.03,NULL
2018-11-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-11-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-1,2531.9,9338.1,NULL,NULL,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,NULL,4366.03,11448.69
2018-12-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-13,2531.9,9338.1,3147.18,15082.2,12928.67,NULL,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-24,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-25,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-26,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-27,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-28,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-29,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-30,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-12-31,2531.9,9338.1,3147.18,15082.2,12857.64,1276.0,51002.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19740.5,33550.5,1588.67,4366.03,11448.69
